action,startend,xmin,xmax
0.0,1.0,0.49,0.5
0.0,1.0,0.5,0.51
4.173455077341576e-17,4.0134439276897914e-35,0.51,0.52
1.1262952376300817e-13,3.784347166527039e-19,0.52,0.53
2.1812584236613475e-06,6.530935258114064e-23,0.53,0.54
6.798090979032168e-10,2.95393002316086e-32,0.54,0.55
4.927307467590394e-20,7.896952488877995e-26,0.55,0.56
6.197570843721079e-23,1.9959399938709198e-25,0.56,0.5700000000000001
2.0014436545395172e-26,8.670101911820402e-32,0.5700000000000001,0.58
8.63085998758663e-26,4.087482972995667e-28,0.58,0.59
5.679250032221677e-17,2.292644546531001e-19,0.59,0.6
3.265578084621063e-31,5.030447764569931e-30,0.6,0.61
0.0,0.0,0.61,0.62
2.2517330408899809e-35,0.0,0.62,0.63
1.554147001425549e-20,0.0,0.63,0.64
1.4604274897220792e-18,0.0,0.64,0.65
8.267533842838362e-28,2.891014826008953e-37,0.65,0.66
4.4784952008814395e-29,0.0,0.66,0.67
1.2490993794855854e-09,0.0,0.67,0.68
3.464962268947921e-24,0.0,0.68,0.6900000000000001
1.414528213641569e-26,5.523077773926097e-29,0.6900000000000001,0.7000000000000001
4.26851599682515e-17,0.0,0.7000000000000001,0.71
2.165986303075823e-13,0.0,0.71,0.72
1.1239903044118564e-17,0.0,0.72,0.73
2.6989118163822342e-20,0.0,0.73,0.74
5.8297079690667036e-36,1.4238015760160383e-34,0.74,0.75
0.0,3.2439547870444667e-28,0.75,0.76
0.0,2.3512285024921428e-31,0.76,0.77
7.325737232584477e-23,0.0,0.77,0.78
6.031952891927264e-20,0.0,0.78,0.79
3.6329054692458487e-35,0.0,0.79,0.8
1.0147653003761988e-35,1.4899062661033925e-28,0.8,0.81
4.422597542092649e-14,2.4135604539260447e-12,0.81,0.8200000000000001
2.9284471016001115e-19,2.322204186932586e-17,0.8200000000000001,0.8300000000000001
1.6640738808616773e-13,1.7956759318709244e-28,0.8300000000000001,0.84
1.829988521828696e-10,4.520966885296865e-34,0.84,0.85
1.26402068344592e-32,2.46040680031629e-28,0.85,0.86
4.68648693185969e-08,1.8842026640858053e-19,0.86,0.87
6.351297633955255e-05,1.5676475601498494e-35,0.87,0.88
6.2900236529185816e-18,5.070447518301001e-21,0.88,0.89
3.0010771059191436e-17,1.2129056855344677e-17,0.89,0.9
8.106235895866121e-07,2.4308859053874795e-29,0.9,0.91
7.25589532267266e-17,1.2896083407412685e-20,0.91,0.92
9.529629352300617e-08,3.6480794278759276e-06,0.92,0.93
3.331624309765857e-09,7.337164464581521e-26,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,1.5235252173605935e-25,0.98,0.99
0.0,1.0,0.99,1.0
