action,startend,xmin,xmax
1.0,1.5698931667228217e-38,0.51,0.52
1.0,2.801925629448282e-13,0.52,0.53
0.0001336405548499897,0.9998663663864136,0.53,0.54
1.8072910279443022e-08,1.524910508976518e-08,0.54,0.55
3.1545048795322828e-09,0.0,0.55,0.56
1.1203741851024073e-15,1.9879000936269842e-18,0.56,0.5700000000000001
9.533440703535234e-09,1.9688602570823918e-17,0.5700000000000001,0.58
2.906538975366857e-05,6.907732931533699e-30,0.58,0.59
4.101422866111478e-17,2.8267024831940546e-10,0.59,0.6
4.762104857688672e-34,9.708372257186511e-35,0.6,0.61
1.120671948953623e-25,1.5088677629578538e-34,0.61,0.62
2.790179753908717e-10,5.235872890807514e-07,0.62,0.63
3.246004425028258e-16,3.25591160031203e-17,0.63,0.64
3.2750457077193595e-13,1.4811828463999676e-38,0.64,0.65
2.989032285571902e-11,1.5102158101854002e-07,0.65,0.66
0.0,1.0,0.66,0.67
0.0,1.0,0.67,0.68
1.1507207603589338e-30,7.847277648122456e-20,0.68,0.6900000000000001
2.231363531446373e-12,4.772784450324252e-06,0.6900000000000001,0.7000000000000001
4.168830855633132e-06,4.6040259604751554e-08,0.7000000000000001,0.71
1.3650170771484227e-08,9.486133058089763e-05,0.71,0.72
5.8895171406447844e-08,1.0,0.72,0.73
6.112446726547205e-08,0.9999998807907104,0.73,0.74
1.0,3.87100546062058e-10,0.74,0.75
1.0,2.60407230031991e-16,0.75,0.76
1.0,0.0,0.76,0.77
1.0,2.0755386172493628e-15,0.77,0.78
1.0,2.0928607520406235e-17,0.78,0.79
1.0,6.02196259649592e-24,0.79,0.8
1.0,4.176333522977367e-34,0.8,0.81
1.0,1.2986996769734977e-31,0.81,0.8200000000000001
1.0,9.956563260297451e-17,0.8200000000000001,0.8300000000000001
3.667411192509462e-07,0.9999996423721313,0.8300000000000001,0.84
8.110582518094933e-12,1.0,0.84,0.85
2.638600492613219e-12,0.00042347380076535046,0.85,0.86
9.067159800757452e-10,3.561849437356407e-13,0.86,0.87
2.3248989577950852e-07,6.569041838266898e-11,0.87,0.88
3.458981204450626e-23,1.7839340274306294e-19,0.88,0.89
1.6366723028791382e-36,1.0846232245675935e-10,0.89,0.9
1.868456867535552e-18,9.02965576786156e-18,0.9,0.91
5.994009677707038e-14,8.539719766834791e-14,0.91,0.92
9.596041683575822e-24,1.1030114137611235e-06,0.92,0.93
3.723488878337733e-11,1.412725086924211e-14,0.93,0.9400000000000001
6.606517513660151e-17,1.441216943778571e-19,0.9400000000000001,0.9500000000000001
1.3850737223819465e-09,4.1888648565833976e-16,0.9500000000000001,0.96
6.429982956669689e-14,5.375248730819999e-22,0.96,0.97
0.0,1.0,0.97,0.98
0.0,1.0,0.98,0.99
1.0,0.0,0.99,1.0
