action,startend,xmin,xmax
8.353209558638158e-31,0.0,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
4.5110389030432766e-29,0.0,0.85,0.86
2.9078545953469687e-18,0.0,0.86,0.87
3.374320021013583e-23,1.1409062560688071e-33,0.87,0.88
2.2004239109128955e-16,2.3381395381996297e-34,0.88,0.89
2.048396949390073e-20,6.792712142801576e-25,0.89,0.9
4.7731580791352325e-21,0.0,0.9,0.91
1.8202065492334794e-14,6.635001221737045e-26,0.91,0.92
5.882296532070814e-20,1.3475476973702231e-30,0.92,0.93
2.1902058480677015e-17,1.9332125839830957e-38,0.93,0.9400000000000001
5.833202809668592e-09,1.1087004521972646e-28,0.9400000000000001,0.9500000000000001
1.286269409396592e-17,2.650883254067005e-35,0.9500000000000001,0.96
2.69526075101835e-19,6.329799239592265e-37,0.96,0.97
2.4647124345063854e-18,1.3626702448491397e-34,0.97,0.98
4.5483821153879944e-09,0.0,0.98,0.99
1.2146348589451893e-21,0.0,0.99,1.0
