action,startend,xmin,xmax
2.2796664556068436e-09,4.981992041130923e-10,0.61,0.62
6.357760845565608e-11,1.3717636112103534e-15,0.62,0.63
6.851971212640251e-10,1.183883762575469e-15,0.63,0.64
6.05978911494276e-09,2.1173175734045058e-20,0.64,0.65
1.6955343653535238e-06,1.1317273175918558e-19,0.65,0.66
8.386160033069245e-08,7.471777199596419e-19,0.66,0.67
5.2395012772876726e-09,3.752894939257345e-10,0.67,0.68
7.072260643781192e-08,1.4628058486731987e-10,0.68,0.6900000000000001
1.9798663500674933e-37,1.4253369294115946e-30,0.6900000000000001,0.7000000000000001
5.854231933991821e-25,1.3168769402621274e-26,0.7000000000000001,0.71
1.4434904714047806e-25,8.118220586874822e-14,0.71,0.72
5.524174663538376e-21,2.0163030521044072e-33,0.72,0.73
4.731372390547846e-28,0.9999998807907104,0.73,0.74
0.9999990463256836,0.0,0.74,0.75
1.0,8.372978699267009e-11,0.75,0.76
1.0,1.69870260580143e-16,0.76,0.77
1.0,0.0,0.77,0.78
3.417731036627895e-23,1.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
6.780006404870083e-16,2.1660219618131764e-22,0.81,0.8200000000000001
5.632349484585575e-07,2.130493499444846e-17,0.8200000000000001,0.8300000000000001
6.470290787164294e-24,2.0031643011009237e-09,0.8300000000000001,0.84
1.9494765502413303e-13,6.745078167114116e-07,0.84,0.85
0.0010148042347282171,1.3479942140293133e-07,0.85,0.86
4.8853291190198433e-08,1.3180226875186829e-11,0.86,0.87
0.0,1.0,0.87,0.88
2.9890829533925227e-23,1.0,0.88,0.89
1.0,0.0,0.89,0.9
1.0,9.415565109180074e-35,0.9,0.91
1.0,1.0485377013488519e-17,0.91,0.92
0.9999998807907104,1.5423863430896745e-07,0.92,0.93
1.0,1.2801758351305148e-12,0.93,0.9400000000000001
1.0,6.944668503462249e-20,0.9400000000000001,0.9500000000000001
1.0,2.61313360691314e-19,0.9500000000000001,0.96
1.0,4.2697399435520644e-12,0.96,0.97
1.0,1.1119115610885855e-12,0.97,0.98
2.7041053840548557e-09,1.0,0.98,0.99
5.377588812955331e-29,1.0,0.99,1.0
