action,startend,xmin,xmax
6.277887905206057e-20,3.497525780220976e-38,0.39,0.4
1.9594356258807586e-16,0.0,0.4,0.41000000000000003
1.2108648661524057e-07,0.0,0.41000000000000003,0.42
4.004228813264252e-17,0.0,0.42,0.43
9.44920549358665e-28,4.380160652312489e-22,0.43,0.44
1.1271814171371386e-23,1.5305741661336497e-32,0.44,0.45
2.7949804838668504e-21,8.747790406917724e-21,0.45,0.46
1.3083952064168042e-25,9.50318710093884e-33,0.46,0.47000000000000003
9.741066464037332e-25,0.0,0.47000000000000003,0.48
1.0895615273730238e-19,0.0,0.48,0.49
2.399404062485661e-24,0.0,0.49,0.5
3.17472818852879e-26,5.747439120036453e-34,0.5,0.51
1.1275945546985964e-30,0.0,0.51,0.52
8.786397829114272e-33,0.0,0.52,0.53
1.6122637251064733e-28,0.0,0.53,0.54
1.666098015107309e-08,1.6738664086478518e-16,0.54,0.55
1.0929793528569043e-11,2.6466463467708385e-15,0.55,0.56
1.3002308106059568e-13,1.3319424887334977e-26,0.56,0.5700000000000001
2.947597068226997e-14,3.3776177808011705e-15,0.5700000000000001,0.58
2.1981569342521823e-10,0.0019968808628618717,0.58,0.59
4.534838893288651e-10,0.004037711303681135,0.59,0.6
2.1822053712650114e-12,2.6169240996409826e-08,0.6,0.61
5.069631238245609e-13,1.0508629202377051e-06,0.61,0.62
5.1957316921091845e-11,0.0001251952489838004,0.62,0.63
8.231917231205088e-11,3.8106016475589004e-16,0.63,0.64
2.6099606031948497e-08,0.0,0.64,0.65
7.880172779550776e-05,5.111445692396168e-23,0.65,0.66
1.9156162878175564e-08,2.6077717696566024e-15,0.66,0.67
5.3395284022122205e-21,1.5135339243422494e-16,0.67,0.68
2.4534539043275605e-27,1.247643475035827e-22,0.68,0.6900000000000001
4.253587260194536e-09,1.8227317708396928e-18,0.6900000000000001,0.7000000000000001
0.0017284941859543324,1.5340958002719194e-32,0.7000000000000001,0.71
2.187605430137296e-09,4.958606767378748e-13,0.71,0.72
2.946918709056945e-09,2.4714919000246027e-10,0.72,0.73
3.959597449920693e-07,2.1788333534307827e-14,0.73,0.74
3.388295866102453e-08,2.160701739056803e-12,0.74,0.75
1.5264658569276446e-14,1.2287372996248186e-13,0.75,0.76
3.7748051906483227e-10,1.3539423054931277e-11,0.76,0.77
8.674038911124192e-17,3.166007545019056e-08,0.77,0.78
4.571410050090326e-14,3.100805636563342e-12,0.78,0.79
8.159186488335829e-14,1.4515295215788981e-11,0.79,0.8
6.241628149052674e-31,5.142075600574803e-34,0.8,0.81
5.017202727900611e-16,2.4144167311228545e-31,0.81,0.8200000000000001
1.44894445291803e-13,2.228095501624409e-23,0.8200000000000001,0.8300000000000001
1.4264853027567547e-29,2.8684381653006736e-16,0.8300000000000001,0.84
5.514024131524521e-22,1.1464576118010378e-15,0.84,0.85
0.0,1.0,0.85,0.86
0.0,1.0,0.86,0.87
1.0,0.0,0.87,0.88
1.0,0.0,0.88,0.89
1.0,1.2969266389726027e-17,0.89,0.9
5.777564889474584e-23,1.0,0.9,0.91
1.4723043309368503e-16,4.465313535595428e-12,0.91,0.92
6.388487196273334e-27,2.261434962902431e-12,0.92,0.93
4.552429266890812e-11,0.002465324243530631,0.93,0.9400000000000001
1.227491358044441e-20,1.2687847734255131e-12,0.9400000000000001,0.9500000000000001
7.092172557944088e-23,5.1217964738099406e-18,0.9500000000000001,0.96
4.383287081823756e-14,1.4666590117963894e-32,0.96,0.97
2.942332835709216e-11,9.513104110611247e-15,0.97,0.98
3.8811481806177994e-10,1.603502255420608e-07,0.98,0.99
0.0,1.0,0.99,1.0
