action,startend,xmin,xmax
5.518573337019717e-13,8.600108684347755e-16,0.53,0.54
3.968024842038176e-08,4.084667580173118e-06,0.54,0.55
3.2443552289151967e-09,5.687416546606983e-07,0.55,0.56
5.797803211974002e-18,1.594342990962616e-10,0.56,0.5700000000000001
1.1715215115278704e-13,7.737789954293406e-22,0.5700000000000001,0.58
7.319258284036508e-15,9.377887160594323e-21,0.58,0.59
1.569991137095883e-09,1.8407124439689417e-16,0.59,0.6
2.910855023685599e-08,4.6143346305385635e-14,0.6,0.61
1.1884054585141765e-20,3.3566545854464256e-23,0.61,0.62
6.864863927420723e-19,1.2432474490338697e-24,0.62,0.63
2.8681272818751547e-19,8.949826074025126e-32,0.63,0.64
3.000462173234327e-15,4.867548721338346e-33,0.64,0.65
2.2604922378377523e-06,2.652825943832273e-23,0.65,0.66
6.101291000204512e-11,7.784302580781874e-14,0.66,0.67
3.545669869708945e-06,6.943711149684853e-14,0.67,0.68
1.2556952005970956e-12,2.6818196101341396e-12,0.68,0.6900000000000001
5.308264494630066e-09,1.7844755187401695e-11,0.6900000000000001,0.7000000000000001
2.423693299009877e-14,2.8339925117093934e-16,0.7000000000000001,0.71
3.598597453553266e-15,2.4382573737824487e-10,0.71,0.72
1.547298632265364e-14,5.84564796064389e-15,0.72,0.73
1.5470521283940414e-31,2.3964409668440355e-16,0.73,0.74
1.831780547714594e-17,2.6924501115571623e-23,0.74,0.75
6.757850308639983e-24,8.586310453401238e-23,0.75,0.76
4.922848465989447e-30,4.044129584028977e-15,0.76,0.77
2.266105525450257e-07,3.932085027229391e-32,0.77,0.78
2.3170769747338227e-09,1.3506567995383734e-14,0.78,0.79
8.170966346511527e-20,1.0676782440637375e-31,0.79,0.8
3.2980201715262035e-24,9.538111953588668e-06,0.8,0.81
2.6866318075953986e-16,1.0,0.81,0.8200000000000001
1.0,3.99626825052788e-37,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
1.0,1.4286264393703618e-09,0.84,0.85
0.0009584341896697879,0.9990414977073669,0.85,0.86
1.9961506386258325e-20,1.153936083063139e-19,0.86,0.87
1.2768258291414865e-15,3.1110747658602556e-14,0.87,0.88
0.0,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.0,8.719085349166342e-33,0.9,0.91
1.0,0.0,0.91,0.92
1.0,0.0,0.92,0.93
3.6987898574499846e-16,1.0,0.93,0.9400000000000001
1.0471943312495569e-09,0.05660668760538101,0.9400000000000001,0.9500000000000001
2.588347137556787e-37,5.398411967514046e-28,0.9500000000000001,0.96
9.96440117271137e-30,7.066297416993828e-13,0.96,0.97
1.0028035259818102e-12,1.6458642061340604e-20,0.97,0.98
2.746929794739117e-07,1.0630622470192449e-29,0.98,0.99
2.658302216236317e-23,2.1068619803421215e-14,0.99,1.0
