action,startend,xmin,xmax
8.138413259414301e-16,2.5819945140281853e-12,0.47000000000000003,0.48
0.0,1.0,0.48,0.49
0.0,1.0,0.49,0.5
2.5366378158541212e-30,0.0,0.5,0.51
4.766114273481911e-37,4.63092456465556e-38,0.51,0.52
8.99377639029808e-08,2.184481592792712e-17,0.52,0.53
4.349515707770657e-33,6.466161838194398e-19,0.53,0.54
6.126445048526991e-37,5.315899899157229e-33,0.54,0.55
1.87186996859854e-15,1.1812577222109643e-16,0.55,0.56
9.316063938058505e-07,2.5216304843019755e-17,0.56,0.5700000000000001
1.5614134198918203e-14,3.585464334420456e-26,0.5700000000000001,0.58
1.67523130784053e-11,3.86528133007331e-17,0.58,0.59
1.9440591075713675e-18,2.579898668219542e-15,0.59,0.6
2.8609956643776968e-05,0.9999656677246094,0.6,0.61
1.0,9.02782129510476e-35,0.61,0.62
0.9998863935470581,1.5283028175517736e-21,0.62,0.63
0.9999992847442627,1.9423618269343024e-09,0.63,0.64
1.0,4.7123002914945684e-27,0.64,0.65
0.0,1.0,0.65,0.66
0.0,1.0,0.66,0.67
1.0,0.0,0.67,0.68
0.999993085861206,0.0,0.68,0.6900000000000001
1.0,6.101130885227679e-14,0.6900000000000001,0.7000000000000001
7.124001305741577e-26,0.9615997672080994,0.7000000000000001,0.71
8.764225397705997e-28,0.0,0.71,0.72
1.1476506550645027e-10,3.4129192900481185e-18,0.72,0.73
2.7429966631409286e-10,8.675304669514966e-15,0.73,0.74
1.4470899305230045e-11,8.107214918384557e-15,0.74,0.75
1.9589711474231978e-17,1.1869464558358217e-13,0.75,0.76
4.115419116601515e-09,3.725048914858585e-20,0.76,0.77
3.734453570682401e-20,2.2295460208464793e-26,0.77,0.78
2.1175148390284448e-07,5.25348390956546e-26,0.78,0.79
1.4702783340061364e-16,2.465064437295883e-11,0.79,0.8
5.187743897655528e-12,1.0997588617556175e-07,0.8,0.81
5.223122281905468e-11,3.623774322064274e-14,0.81,0.8200000000000001
7.17944814709881e-10,1.4332452491190327e-19,0.8200000000000001,0.8300000000000001
1.6277162452095484e-13,2.4758984806480012e-14,0.8300000000000001,0.84
7.227967557810189e-09,3.895418828511067e-17,0.84,0.85
9.810141624554385e-15,5.408567312448403e-23,0.85,0.86
1.5818732895633623e-24,0.0,0.86,0.87
2.2449865883808552e-32,2.852858567443384e-36,0.87,0.88
3.774671698091342e-27,0.0,0.88,0.89
1.0444857571182609e-17,4.375056091536764e-27,0.89,0.9
3.875639809081122e-09,1.9283344041267344e-18,0.9,0.91
8.959964714616575e-11,1.7114325581712997e-11,0.91,0.92
7.799063141033361e-17,1.9138700178788056e-16,0.92,0.93
3.5300665168769285e-10,1.0041036091479327e-07,0.93,0.9400000000000001
1.016227990646712e-08,5.724062430090271e-05,0.9400000000000001,0.9500000000000001
2.147711181177076e-18,1.612643174553341e-08,0.9500000000000001,0.96
7.925282128728654e-28,0.0,0.96,0.97
3.5962912802464816e-23,0.0,0.97,0.98
8.76367920454868e-08,3.0544062288098695e-14,0.98,0.99
2.735624295855103e-29,2.5019424535677084e-32,0.99,1.0
