action,startend,xmin,xmax
9.549464691227527e-11,2.472953786192278e-10,0.78,0.79
8.888838558436529e-13,1.702445697334906e-16,0.79,0.8
7.134929918818008e-18,1.447679647743311e-20,0.8,0.81
2.9388786246062294e-18,2.7312864395819243e-29,0.81,0.8200000000000001
6.607915359714956e-21,3.9378912752624875e-19,0.8200000000000001,0.8300000000000001
8.380599037275619e-15,3.138664795949029e-25,0.8300000000000001,0.84
4.821896788104185e-12,1.652532865146629e-20,0.84,0.85
6.814021605000552e-32,1.0,0.85,0.86
7.282801138953736e-15,1.0,0.86,0.87
1.0,8.86164467782095e-37,0.87,0.88
0.9911592602729797,0.008386035449802876,0.88,0.89
0.014089103788137436,0.9859108924865723,0.89,0.9
1.0,6.962803949942323e-15,0.9,0.91
2.0986666195882545e-23,1.0,0.91,0.92
2.285713445082054e-17,1.0,0.92,0.93
0.006938631646335125,5.3237566570061515e-15,0.93,0.9400000000000001
4.410634010798553e-11,3.065173115324171e-11,0.9400000000000001,0.9500000000000001
3.4775678972760737e-13,3.830773372126561e-12,0.9500000000000001,0.96
2.4964350031631e-11,1.1708457020557388e-15,0.96,0.97
6.702071675412924e-10,2.2957344469887175e-07,0.97,0.98
1.187566434079912e-10,1.2137843581401521e-18,0.98,0.99
9.21168918731628e-32,0.0,0.99,1.0
