action,startend,xmin,xmax
3.3521495647200427e-16,1.245366957595207e-35,0.39,0.4
9.83465629783145e-28,3.2360567890837777e-28,0.4,0.41000000000000003
5.845882704126672e-26,2.0199404469488597e-22,0.41000000000000003,0.42
9.961871774596571e-18,5.413102144302684e-07,0.42,0.43
2.4720800059774284e-11,3.8211100950036325e-13,0.43,0.44
1.0500002526247967e-14,5.2323335774114946e-23,0.44,0.45
4.209275630273623e-06,8.536279758832418e-22,0.45,0.46
1.6457788953785727e-17,1.1405570182664619e-20,0.46,0.47000000000000003
4.8724793794126444e-30,6.621218330560286e-12,0.47000000000000003,0.48
3.0900657283963978e-31,1.0913425718683811e-10,0.48,0.49
3.6017593174619833e-07,7.300379051278227e-11,0.49,0.5
4.377945117539639e-07,4.702610922890926e-08,0.5,0.51
1.3824885058966174e-07,1.352049361358354e-09,0.51,0.52
3.841713350993814e-06,1.9582325743978615e-16,0.52,0.53
2.0118772226851434e-05,7.616081159830812e-13,0.53,0.54
4.054987328802915e-16,8.367646159301856e-11,0.54,0.55
2.3565865925334606e-10,3.291113159775705e-07,0.55,0.56
4.3771082831507477e-20,1.4335008859751625e-36,0.56,0.5700000000000001
5.790551507196404e-26,2.192149555411182e-28,0.5700000000000001,0.58
1.1833584110084615e-25,1.2814525135771125e-21,0.58,0.59
1.0210721157477565e-11,2.014645418671251e-15,0.59,0.6
3.1499917721244815e-30,9.938182149033665e-20,0.6,0.61
7.621622777342907e-10,9.533853876720136e-14,0.61,0.62
3.9027983283910836e-29,3.53282448486425e-05,0.62,0.63
1.6153016986208968e-06,0.9999983310699463,0.63,0.64
0.9999998807907104,2.4029897731080026e-28,0.64,0.65
1.0,4.2841830130407965e-29,0.65,0.66
1.0,1.6677162038500337e-12,0.66,0.67
0.9988852143287659,3.721597953854766e-13,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
2.4545790584123045e-18,2.358255429856567e-14,0.7000000000000001,0.71
1.1921811984288204e-31,0.0,0.71,0.72
2.3423144937309872e-29,0.0,0.72,0.73
5.345650159130572e-18,2.699193343878798e-25,0.73,0.74
2.450416054598955e-33,3.6587568238270393e-29,0.74,0.75
1.4746749519902691e-18,0.0,0.75,0.76
1.1100676578756401e-20,1.538257895834171e-19,0.76,0.77
1.0040067871053618e-13,1.0825040960338225e-30,0.77,0.78
1.3079520135520363e-16,4.285640848213136e-20,0.78,0.79
1.5956298782260347e-10,1.0,0.79,0.8
0.987848162651062,0.012151804752647877,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
0.9999998807907104,2.024351030096274e-31,0.8200000000000001,0.8300000000000001
1.0,1.103071154874574e-16,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
7.110749305350479e-25,0.0,0.86,0.87
1.643582451564245e-25,0.0,0.87,0.88
9.644704639274257e-26,8.673383368047471e-38,0.88,0.89
1.6064196456699768e-35,0.0,0.89,0.9
3.990811083460805e-16,0.0,0.9,0.91
0.0,1.9466152190672225e-37,0.91,0.92
2.660545397555116e-37,2.1412007227788169e-32,0.92,0.93
3.428007054323666e-23,1.6327967919729204e-17,0.93,0.9400000000000001
1.0406076597623762e-33,9.296839363999976e-24,0.9400000000000001,0.9500000000000001
1.6351899001509906e-10,3.099153925916086e-17,0.9500000000000001,0.96
2.7019828152674563e-08,1.7804453608854443e-20,0.96,0.97
1.0289369784463056e-15,1.2704077546210222e-15,0.97,0.98
3.8688555831223326e-11,1.7154227691107415e-11,0.98,0.99
0.0,0.0,0.99,1.0
