action,startend,xmin,xmax
1.0,1.8049674861381842e-36,0.78,0.79
1.0,1.1091438601037705e-22,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
0.9999715089797974,2.0698828257640753e-29,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
0.06429743766784668,7.822489184183823e-12,0.84,0.85
1.4954047177185138e-21,9.90211788121087e-07,0.85,0.86
9.983762414676072e-16,7.794021161743615e-36,0.86,0.87
4.1372591116917157e-13,0.0,0.87,0.88
2.8877676358655144e-34,3.004561592157684e-38,0.88,0.89
7.635682891056347e-24,6.22511330290196e-35,0.89,0.9
1.1009607193469308e-16,8.191649274753173e-22,0.9,0.91
9.79077591028131e-15,2.292027480133794e-16,0.91,0.92
1.806365760082261e-21,3.5008353460008984e-16,0.92,0.93
2.943968313767295e-21,4.6508588399189313e-23,0.93,0.9400000000000001
1.0923208272803644e-26,8.270948362555365e-26,0.9400000000000001,0.9500000000000001
5.805432712353885e-20,3.7812935134905136e-16,0.9500000000000001,0.96
3.770228020651371e-18,2.2440173043742095e-26,0.96,0.97
3.400864659330871e-11,8.171396637677089e-14,0.97,0.98
4.253225193817541e-30,0.9999998807907104,0.98,0.99
2.727362994309604e-35,1.0,0.99,1.0
