action,startend,xmin,xmax
4.937605879717921e-10,2.722126026350424e-19,0.43,0.44
5.377217074387097e-11,2.4299662992857892e-17,0.44,0.45
1.1098831050735846e-32,1.0750640592562641e-22,0.45,0.46
2.7396454128406774e-21,1.1944071146236993e-16,0.46,0.47000000000000003
2.5737522927517993e-17,2.597918887828459e-25,0.47000000000000003,0.48
5.069667419257951e-16,0.0,0.48,0.49
0.0,1.0,0.49,0.5
0.0,1.0,0.5,0.51
1.2978959143440237e-33,3.643901713802562e-33,0.51,0.52
9.167776418760535e-22,8.279970411579179e-35,0.52,0.53
3.6912783940579175e-08,2.9539218293628267e-11,0.53,0.54
3.4720142316757574e-09,1.9806657126102996e-16,0.54,0.55
2.229509513544171e-15,1.4250724234443624e-05,0.55,0.56
8.870958189493056e-17,4.991683908883715e-06,0.56,0.5700000000000001
4.781409507692222e-15,7.359887574604276e-14,0.5700000000000001,0.58
1.5256347617523258e-12,2.38922026262971e-24,0.58,0.59
5.6250277873093335e-12,6.168242917813651e-19,0.59,0.6
5.290098193484402e-14,2.8177918948624116e-15,0.6,0.61
7.645048331374193e-14,8.006885710010181e-10,0.61,0.62
3.3869326447106185e-23,7.409701324734286e-12,0.62,0.63
5.058955858394665e-12,5.074744877792137e-13,0.63,0.64
2.6574658348550367e-19,1.3755204086862705e-08,0.64,0.65
9.121347813954603e-26,4.715884642791934e-05,0.65,0.66
7.818443295191594e-20,4.729027835992383e-09,0.66,0.67
5.195906505163285e-23,7.401269249385223e-05,0.67,0.68
2.951664859252891e-14,1.0253124952301474e-23,0.68,0.6900000000000001
4.5847500566799284e-15,1.6447647410711141e-10,0.6900000000000001,0.7000000000000001
2.0255170873895167e-09,6.5171138478219495e-15,0.7000000000000001,0.71
1.4425880990414543e-17,8.980045877646009e-27,0.71,0.72
9.327321900953756e-12,1.5151741139507943e-24,0.72,0.73
1.0425372994364232e-13,9.082482487453303e-13,0.73,0.74
7.795498144681485e-31,5.873773689657469e-13,0.74,0.75
1.4492837065540644e-14,9.969964520048847e-35,0.75,0.76
1.934316781111871e-18,2.0441390529550867e-16,0.76,0.77
9.211585588250931e-24,5.762484267535228e-09,0.77,0.78
5.2365104846697694e-14,3.7360132982600505e-24,0.78,0.79
1.1628094320759175e-11,2.274856340645631e-33,0.79,0.8
6.942184274527689e-26,1.9577450176012105e-18,0.8,0.81
1.6641385249375456e-23,3.244320914978533e-31,0.81,0.8200000000000001
2.6492846147001038e-21,3.304837182874949e-18,0.8200000000000001,0.8300000000000001
1.7397025738687843e-16,9.92031735537844e-25,0.8300000000000001,0.84
7.322934009980898e-18,3.0497104841487044e-09,0.84,0.85
8.164850025370329e-37,7.701799376036433e-08,0.85,0.86
4.477492983585622e-19,6.519504852425459e-14,0.86,0.87
0.0,1.0,0.87,0.88
0.9999908208847046,2.993253029909702e-24,0.88,0.89
1.0,3.679227376159886e-32,0.89,0.9
1.0,1.0015102708170737e-18,0.9,0.91
9.556697921192859e-21,0.9999897480010986,0.91,0.92
5.501033307502637e-17,8.780226023683966e-27,0.92,0.93
2.4078575813095944e-17,4.551213138997978e-12,0.93,0.9400000000000001
1.761205622259534e-14,4.444311376778962e-26,0.9400000000000001,0.9500000000000001
4.564137782886175e-24,1.2847501509538845e-23,0.9500000000000001,0.96
4.050562610924132e-25,1.0,0.96,0.97
1.0,8.575080825971682e-31,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
