action,startend,xmin,xmax
8.376201066084832e-08,2.8124161506318255e-19,0.51,0.52
0.0007652842323295772,5.009339297534776e-12,0.52,0.53
5.631022517303859e-14,1.0895713025799126e-16,0.53,0.54
1.0783318682427989e-11,4.5352044253377244e-05,0.54,0.55
1.8944044331272933e-15,6.835395080431123e-17,0.55,0.56
2.558417107995873e-14,1.752734649041951e-13,0.56,0.5700000000000001
1.1980646849524261e-27,3.0224859615991806e-14,0.5700000000000001,0.58
2.659256674822762e-22,0.0,0.58,0.59
0.06854898482561111,5.387318591232315e-09,0.59,0.6
7.975769346994901e-23,9.270107707821295e-23,0.6,0.61
5.587129351435736e-32,8.121804676262028e-20,0.61,0.62
1.1077790979211245e-20,3.5814544890303713e-36,0.62,0.63
0.0,1.0,0.63,0.64
0.0,1.0,0.64,0.65
7.658409217325946e-16,9.927683528970215e-28,0.65,0.66
2.6585906730870726e-27,1.674977874693327e-16,0.66,0.67
3.46711994068927e-15,1.858915625596591e-11,0.67,0.68
0.0034117703326046467,2.1721266820796947e-13,0.68,0.6900000000000001
1.4941700220844067e-12,6.917814099338671e-10,0.6900000000000001,0.7000000000000001
4.227655552024867e-13,9.749086954391473e-12,0.7000000000000001,0.71
1.3799916764867248e-10,4.4883054956421247e-17,0.71,0.72
2.592020154068564e-09,2.293242093616421e-13,0.72,0.73
1.889766555046579e-12,1.5942179567430904e-18,0.73,0.74
3.081971887913439e-20,6.012607946248583e-13,0.74,0.75
2.4987053506934182e-20,2.026271594957052e-08,0.75,0.76
3.1466132477397935e-10,3.151337324425185e-08,0.76,0.77
2.12575547198482e-23,9.265610030209046e-17,0.77,0.78
2.1292708886139744e-22,0.0,0.78,0.79
0.0,1.0,0.79,0.8
0.0,1.0,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
0.9999998807907104,3.0656175837003792e-18,0.8300000000000001,0.84
4.11567354686172e-30,1.0,0.84,0.85
2.4810377744733085e-21,1.2670028840051294e-19,0.85,0.86
1.958699044971035e-12,4.1611230017224443e-07,0.86,0.87
7.49793768197414e-14,1.1530283672289698e-10,0.87,0.88
2.539270226378787e-12,8.31849834240922e-13,0.88,0.89
1.5887581112470916e-28,1.347994628561173e-23,0.89,0.9
0.005144455935806036,0.9948523640632629,0.9,0.91
1.0,0.0,0.91,0.92
1.0,4.725648097932788e-31,0.92,0.93
1.0,8.052980664358202e-19,0.93,0.9400000000000001
1.0,1.198479694425634e-21,0.9400000000000001,0.9500000000000001
1.0,9.975252765173112e-20,0.9500000000000001,0.96
6.174533127338708e-25,1.0,0.96,0.97
6.707714055664837e-05,6.7948736216818815e-25,0.97,0.98
1.6634846389251834e-08,2.4087102104553004e-11,0.98,0.99
1.6213383138965602e-18,6.430536680426665e-36,0.99,1.0
