action,startend,xmin,xmax
5.2935985456192824e-11,3.6800239231536753e-19,0.49,0.5
1.5917475049013635e-22,3.126487716181674e-14,0.5,0.51
1.8617353750427852e-31,0.0,0.51,0.52
1.1220098840989184e-19,1.2525202344646503e-32,0.52,0.53
6.088839166613598e-15,8.361175380654996e-17,0.53,0.54
1.4371356899700938e-22,4.0348061201399965e-23,0.54,0.55
6.121160885089638e-16,3.761383382538952e-08,0.55,0.56
1.243932318262253e-10,3.2865242198835535e-23,0.56,0.5700000000000001
8.466853520378015e-13,1.7314668809831346e-08,0.5700000000000001,0.58
4.939226250222362e-10,2.1404281349942107e-29,0.58,0.59
2.1059634036646457e-09,4.945337805677596e-16,0.59,0.6
5.788218173907983e-16,1.251924331041631e-15,0.6,0.61
7.030670585486722e-17,2.371864512674605e-18,0.61,0.62
1.0569256979161123e-19,1.7891252239313175e-21,0.62,0.63
1.2692290274340934e-10,1.7292169905847304e-37,0.63,0.64
1.3593652028673353e-12,0.0,0.64,0.65
1.910315928843492e-18,7.247349544382294e-24,0.65,0.66
1.9670199870146144e-18,1.0923688775030308e-37,0.66,0.67
1.1010716806630211e-13,3.832564381847645e-27,0.67,0.68
4.1092897988311126e-22,2.8479343814060575e-20,0.68,0.6900000000000001
5.235377669582375e-12,8.945754631535153e-19,0.6900000000000001,0.7000000000000001
1.809320332446518e-10,6.989172618432349e-08,0.7000000000000001,0.71
2.570902708532812e-20,0.0,0.71,0.72
3.6412438865795994e-20,7.386700153123138e-27,0.72,0.73
1.5034873989037642e-15,3.3658491050320193e-15,0.73,0.74
1.1588707485607719e-20,0.00011139445268781856,0.74,0.75
3.35947189985126e-16,1.737197659215737e-14,0.75,0.76
2.0095681918519404e-07,3.6382601792395164e-11,0.76,0.77
1.1112575781894304e-21,1.4535664745419716e-14,0.77,0.78
1.960685268640484e-30,2.1787073096342754e-16,0.78,0.79
1.215384150260248e-16,4.182757872700504e-12,0.79,0.8
9.18369426797347e-16,1.3333849765580697e-28,0.8,0.81
1.8505729900476084e-19,7.551939518180006e-08,0.81,0.8200000000000001
1.5146582654779195e-07,1.0390575663281164e-16,0.8200000000000001,0.8300000000000001
4.269906639636084e-14,1.8741644114460623e-14,0.8300000000000001,0.84
3.564591621819848e-15,3.748096397051398e-13,0.84,0.85
9.228449168036112e-13,2.509425475722786e-18,0.85,0.86
0.011302265338599682,4.876318793201051e-10,0.86,0.87
5.2164894639023117e-23,2.622020370125315e-19,0.87,0.88
1.3129787617581904e-27,6.523157071244102e-30,0.88,0.89
6.403609826350027e-21,8.621191996149405e-17,0.89,0.9
3.2479878585533724e-15,3.467945398846309e-27,0.9,0.91
7.017196276529376e-16,1.3024079931604137e-35,0.91,0.92
1.5534021291507827e-10,2.7695926108073365e-10,0.92,0.93
2.4293533584518874e-18,2.2684387174823733e-30,0.93,0.9400000000000001
2.160942947928088e-25,2.4939496730651233e-23,0.9400000000000001,0.9500000000000001
5.7462375663203564e-24,8.445062121609226e-05,0.9500000000000001,0.96
3.227259225916518e-14,8.377676972130939e-18,0.96,0.97
2.118137481666146e-24,1.1039689568591044e-14,0.97,0.98
2.875442939309636e-13,6.516782403221107e-25,0.98,0.99
5.166816952582864e-13,1.577898273773178e-28,0.99,1.0
