action,startend,xmin,xmax
1.0124313503289735e-17,2.4129222925273197e-11,0.53,0.54
1.002403638803328e-20,6.281056187897894e-18,0.54,0.55
5.233349314713057e-23,4.336710901498009e-07,0.55,0.56
7.194682183353507e-09,2.785878658025185e-14,0.56,0.5700000000000001
6.248363528547961e-18,1.7241833420883094e-16,0.5700000000000001,0.58
5.335678010531808e-10,0.0004369487287476659,0.58,0.59
5.692679678759305e-07,1.0167551696416144e-11,0.59,0.6
1.0731116516227157e-11,2.03744354720925e-09,0.6,0.61
1.5439800549188476e-09,7.995196171783903e-10,0.61,0.62
9.693443644209765e-06,1.469988622268396e-17,0.62,0.63
2.858895845753162e-12,1.1737861171923214e-07,0.63,0.64
3.4025843254070764e-10,0.00018347414152231067,0.64,0.65
2.2665769543357694e-13,7.478488945055671e-24,0.65,0.66
5.072114163340302e-06,3.3702114835290565e-16,0.66,0.67
5.084941338220064e-19,4.759361545243637e-27,0.67,0.68
0.0,5.426041685904316e-26,0.68,0.6900000000000001
9.12293742771908e-08,2.2671515864658431e-07,0.6900000000000001,0.7000000000000001
9.966431235852724e-08,1.5865710134566058e-10,0.7000000000000001,0.71
4.1288792999694124e-05,6.359205201234475e-16,0.71,0.72
0.9970061182975769,6.53503610317033e-38,0.72,0.73
0.0038592161145061255,5.812866220367141e-06,0.73,0.74
0.001504521700553596,0.0005144948954693973,0.74,0.75
0.0003151966957375407,2.8366968496396083e-11,0.75,0.76
6.31371008807946e-08,8.721889768371039e-23,0.76,0.77
1.989159727600054e-06,1.2618744482488509e-13,0.77,0.78
8.00484514229538e-08,2.4781459728728805e-07,0.78,0.79
1.1517090232893157e-11,1.0576530762307357e-09,0.79,0.8
5.642956195091135e-14,1.509999805193729e-07,0.8,0.81
5.5431888246193495e-11,3.77401789819487e-07,0.81,0.8200000000000001
1.1160555876208312e-15,2.8211978133185767e-05,0.8200000000000001,0.8300000000000001
2.32280399359297e-08,5.350300411044451e-11,0.8300000000000001,0.84
6.030469396837063e-31,6.667715776448172e-16,0.84,0.85
1.973278962105751e-12,0.0,0.85,0.86
1.3806532996433673e-20,6.564901563965415e-21,0.86,0.87
3.443379034581074e-24,1.2343933886185003e-21,0.87,0.88
3.970566375688378e-10,4.90911755690604e-09,0.88,0.89
2.667939544072395e-18,2.40535966649724e-25,0.89,0.9
5.171598826264612e-13,1.569151873579331e-29,0.9,0.91
5.244165544356724e-22,8.366197274886633e-14,0.91,0.92
2.322714124131026e-28,1.882102549700443e-29,0.92,0.93
7.68545654318781e-22,1.0173024015985333e-23,0.93,0.9400000000000001
8.427937293330273e-18,5.457881325707237e-13,0.9400000000000001,0.9500000000000001
3.441913634105731e-07,1.0260517791717407e-30,0.9500000000000001,0.96
4.37633537046244e-37,0.0,0.96,0.97
7.894175805909819e-35,0.0,0.97,0.98
3.8727544633482788e-22,4.2029192484642025e-38,0.98,0.99
0.0,0.0,0.99,1.0
