action,startend,xmin,xmax
1.1309362227335254e-17,8.434149254294424e-17,0.71,0.72
1.2710973495543704e-13,1.0098715211979686e-22,0.72,0.73
1.1828400856355538e-16,1.9519409022450418e-07,0.73,0.74
1.0416031237395554e-13,0.0,0.74,0.75
0.004476197063922882,3.087231270269113e-20,0.75,0.76
7.068115354804272e-21,9.506037068618411e-10,0.76,0.77
7.16683246082539e-07,0.000273789104539901,0.77,0.78
3.649367613656196e-11,5.748399260936676e-13,0.78,0.79
4.033228506727937e-08,1.786467268056573e-19,0.79,0.8
2.418699374118205e-08,3.676434360395074e-14,0.8,0.81
2.6737802727438975e-07,2.351205239392584e-06,0.81,0.8200000000000001
3.4327968023717403e-08,7.652571678011706e-15,0.8200000000000001,0.8300000000000001
1.9283640168617916e-14,2.1493033549637304e-16,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
1.8124595528029123e-22,2.543949462035829e-26,0.85,0.86
7.7214649604751e-12,1.223454534491422e-24,0.86,0.87
2.794523393876994e-20,3.4923096606454115e-25,0.87,0.88
9.975800172622984e-17,1.1568523577780952e-14,0.88,0.89
2.2293714471737685e-15,5.430923590905247e-28,0.89,0.9
1.6636074526057572e-28,0.0,0.9,0.91
2.097594242073697e-23,7.484063254419826e-29,0.91,0.92
8.004011342599426e-11,1.712667358210207e-29,0.92,0.93
1.1550063772276e-19,6.218519641635283e-26,0.93,0.9400000000000001
2.8054160849944967e-29,1.305562984411766e-33,0.9400000000000001,0.9500000000000001
1.614405890004616e-35,2.714758311924617e-30,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
7.185243412782762e-25,0.0,0.97,0.98
1.5184328717415927e-15,0.0,0.98,0.99
3.0067562901905066e-20,0.0,0.99,1.0
