action,startend,xmin,xmax
1.8835031190961304e-14,1.1726661226989549e-28,0.5700000000000001,0.58
2.0639938162210754e-24,9.868017406791403e-30,0.58,0.59
0.0,0.0,0.59,0.6
3.798160255576062e-18,1.7735033041401427e-21,0.6,0.61
1.1872905991694438e-09,1.4070785192088598e-28,0.61,0.62
4.202802550423712e-10,3.822686786980222e-23,0.62,0.63
0.0003092303522862494,2.347206873309915e-10,0.63,0.64
3.781922275347682e-10,0.001007366576232016,0.64,0.65
2.1870001740576656e-13,5.380130087777714e-15,0.65,0.66
5.0426212271182024e-18,1.8912650659167106e-21,0.66,0.67
1.1159163870733124e-12,1.2948127826510913e-29,0.67,0.68
9.508144055078716e-13,9.047851466591042e-20,0.68,0.6900000000000001
3.517276869605991e-14,3.1704199602803935e-26,0.6900000000000001,0.7000000000000001
1.2439012804601719e-18,8.516685501251088e-18,0.7000000000000001,0.71
1.2736623819849522e-32,4.6185177904334296e-10,0.71,0.72
5.856170937152122e-19,7.598499604302885e-29,0.72,0.73
1.393443975360699e-17,7.84230998753904e-35,0.73,0.74
4.559717795234222e-24,2.668618697276592e-35,0.74,0.75
4.043296527125352e-15,1.3448736482096768e-13,0.75,0.76
1.4613804017877403e-18,3.191290287585247e-11,0.76,0.77
3.0814586993166415e-10,3.2868935437996294e-12,0.77,0.78
0.0,5.381076647096271e-14,0.78,0.79
1.6732548147047055e-07,3.6938377374309274e-25,0.79,0.8
3.662459333204915e-13,2.916614974708687e-14,0.8,0.81
1.065800347532786e-06,6.002128590150424e-13,0.81,0.8200000000000001
2.962325718058878e-09,2.8226006065779075e-07,0.8200000000000001,0.8300000000000001
0.00044062393135391176,8.067395924626908e-07,0.8300000000000001,0.84
1.5336381719359914e-15,1.1831902645143e-12,0.84,0.85
4.29731485055102e-34,5.666442931616749e-38,0.85,0.86
3.966303269287904e-22,4.2608144438440347e-20,0.86,0.87
8.354993760675714e-16,4.083976538026002e-13,0.87,0.88
1.7189324408306561e-09,1.7003891013389724e-15,0.88,0.89
2.6148899698475315e-18,3.522083950988249e-14,0.89,0.9
0.3266899287700653,4.8749789129942656e-05,0.9,0.91
1.468628170187003e-07,0.21126417815685272,0.91,0.92
1.0,1.2294815578294178e-15,0.92,0.93
1.0,1.2316807208854666e-19,0.93,0.9400000000000001
1.0,1.0191697485950613e-10,0.9400000000000001,0.9500000000000001
0.9999998807907104,7.637055432496709e-08,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
0.0,1.0,0.97,0.98
0.0,1.0,0.98,0.99
0.0,0.0,0.99,1.0
