action,startend,xmin,xmax
1.0,4.7355779101690074e-14,0.44,0.45
1.0,1.2143943628473153e-09,0.45,0.46
6.421548403033465e-26,1.0,0.46,0.47000000000000003
1.1264286170487026e-09,3.5818954870865096e-19,0.47000000000000003,0.48
7.457003443663493e-18,2.378901180319533e-14,0.48,0.49
4.3589768718644975e-21,2.0182570892313123e-11,0.49,0.5
1.8142120835132336e-12,8.556085701050264e-11,0.5,0.51
7.945010293042287e-05,3.038147833727973e-16,0.51,0.52
2.3032384376467374e-13,0.0002471623884048313,0.52,0.53
0.0,1.0,0.53,0.54
0.0,1.0,0.54,0.55
1.1634461623277748e-11,0.0,0.55,0.56
4.3901299262572024e-11,5.304647827430311e-29,0.56,0.5700000000000001
1.3607200344267767e-07,7.171275407752976e-18,0.5700000000000001,0.58
9.27222085766457e-17,0.9999998807907104,0.58,0.59
7.386019818370283e-28,1.0,0.59,0.6
1.0,6.994732317567314e-20,0.6,0.61
1.0,2.1385401856883295e-24,0.61,0.62
1.0,0.0,0.62,0.63
1.0,1.6722062478547623e-32,0.63,0.64
1.0,3.1016842293074326e-25,0.64,0.65
1.0,3.1112488141360473e-09,0.65,0.66
0.9999948740005493,5.096790573588805e-06,0.66,0.67
1.0,1.4392868543039797e-14,0.67,0.68
2.432074552416452e-06,0.999997615814209,0.68,0.6900000000000001
2.258400012341387e-20,0.9997749924659729,0.6900000000000001,0.7000000000000001
1.1416083746477865e-16,5.472804445287168e-22,0.7000000000000001,0.71
6.659081408142119e-21,1.5056488334248938e-18,0.71,0.72
6.0148038283423626e-15,3.694612545725755e-18,0.72,0.73
1.4666354038449323e-26,3.1048685156551637e-25,0.73,0.74
1.7571519467580154e-22,1.0014327517152152e-20,0.74,0.75
2.6056926091505848e-23,1.7324577102767469e-12,0.75,0.76
4.496174810242337e-08,2.0305783096641328e-11,0.76,0.77
3.5822185468587994e-14,3.417528629881539e-12,0.77,0.78
8.275850404970697e-08,1.8292267611741408e-07,0.78,0.79
4.086909939360339e-07,9.672270579949571e-13,0.79,0.8
8.659716693726338e-11,5.418738183694533e-19,0.8,0.81
3.5102523039068157e-22,9.581756978019156e-15,0.81,0.8200000000000001
3.941746594111981e-15,7.197000868425856e-28,0.8200000000000001,0.8300000000000001
5.462922558763239e-09,0.0,0.8300000000000001,0.84
1.423390925796037e-14,1.2274612117835204e-06,0.84,0.85
8.168727013496981e-19,1.1073813807584385e-21,0.85,0.86
5.989779201487347e-22,0.0,0.86,0.87
5.0636731391437995e-17,3.0019490866336725e-16,0.87,0.88
3.352764854746884e-17,2.1973304683342576e-05,0.88,0.89
1.0348026180785706e-14,8.921432928347961e-13,0.89,0.9
1.5435958067300248e-11,3.741400873116064e-26,0.9,0.91
2.603805537881084e-15,3.810771143086811e-11,0.91,0.92
3.6456433045701055e-16,1.8429696092530942e-29,0.92,0.93
7.905339252135823e-13,6.72617843817917e-20,0.93,0.9400000000000001
7.814650754842459e-14,1.3653305051637978e-17,0.9400000000000001,0.9500000000000001
1.8611656744309084e-14,7.214286210047353e-29,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
0.9999997615814209,0.0,0.98,0.99
1.0,6.242220598205488e-32,0.99,1.0
