action,startend,xmin,xmax
6.989737357798731e-07,5.8483597968006507e-05,0.52,0.53
2.7582217065891257e-10,8.07331503856144e-18,0.53,0.54
2.171483970414556e-08,4.6147755483616493e-07,0.54,0.55
4.670500097780916e-10,3.1092082242167862e-09,0.55,0.56
3.914622966061376e-12,5.533594958251342e-05,0.56,0.5700000000000001
5.606898980659025e-07,6.567760465259198e-06,0.5700000000000001,0.58
1.5287550739206957e-11,2.488728569005616e-05,0.58,0.59
2.5442196260883065e-07,5.405334832175868e-06,0.59,0.6
5.106645595482403e-15,1.1246284285781893e-11,0.6,0.61
1.3610711169231848e-10,1.0,0.61,0.62
1.0,1.5809305253799977e-11,0.62,0.63
1.0,0.0,0.63,0.64
0.9999774694442749,2.2477732272818685e-05,0.64,0.65
0.9999992847442627,7.290142889360141e-07,0.65,0.66
0.0,1.0,0.66,0.67
0.0,1.0,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
8.354772835742905e-23,1.0,0.7000000000000001,0.71
1.0,1.3088475073717853e-13,0.71,0.72
1.0,7.035092527605308e-18,0.72,0.73
0.9999983310699463,1.386691337756929e-06,0.73,0.74
0.9999978542327881,2.1459509298438206e-06,0.74,0.75
1.0,0.0,0.75,0.76
1.0,4.225386360245942e-11,0.76,0.77
0.9999865293502808,7.172421734498186e-15,0.77,0.78
1.0,7.847211378961272e-14,0.78,0.79
1.0,2.3377190464215963e-35,0.79,0.8
0.0,1.0,0.8,0.81
0.0,1.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,0.0,0.8300000000000001,0.84
0.9999910593032837,2.392386511118616e-09,0.84,0.85
3.8127069964151227e-25,1.0,0.85,0.86
2.7600080254355656e-27,5.4798099521661144e-27,0.86,0.87
2.7517338391025307e-35,1.7017573507163638e-16,0.87,0.88
1.9204967429686803e-06,4.1253116190364148e-25,0.88,0.89
1.3764473068278438e-11,4.354075422690479e-13,0.89,0.9
1.7111283057147375e-08,1.1912652938747548e-12,0.9,0.91
6.972964415076499e-13,3.374823684398898e-11,0.91,0.92
2.4946616156823996e-14,6.632728764088824e-05,0.92,0.93
1.2270591494793889e-15,2.122430473705924e-18,0.93,0.9400000000000001
1.675997006444432e-20,9.30950871946834e-09,0.9400000000000001,0.9500000000000001
8.323151145210464e-16,5.475354059036874e-10,0.9500000000000001,0.96
4.420861820705981e-17,3.8298395657360585e-15,0.96,0.97
6.529536676680436e-06,1.243044590179266e-17,0.97,0.98
1.998014624859934e-07,8.971022680270835e-08,0.98,0.99
1.2719581094646283e-17,0.0,0.99,1.0
