action,startend,xmin,xmax
1.1277246678173002e-28,4.569936798008068e-25,0.63,0.64
1.8694792181049146e-15,6.729535059723055e-29,0.64,0.65
1.7891948773246513e-12,6.390095917685468e-12,0.65,0.66
3.3160899673326158e-25,2.10170501401398e-36,0.66,0.67
3.10704725836608e-11,4.105052121049054e-18,0.67,0.68
9.620711556766114e-33,1.931762382756822e-21,0.68,0.6900000000000001
1.459469095559065e-26,1.1936458603059667e-17,0.6900000000000001,0.7000000000000001
3.312534815422552e-34,4.751600476058265e-18,0.7000000000000001,0.71
1.914760660045438e-24,2.9855007986764026e-18,0.71,0.72
0.00018223396909888834,2.6727926838751862e-24,0.72,0.73
0.0002456269576214254,0.0,0.73,0.74
1.3241940503101388e-14,7.772516852355693e-08,0.74,0.75
2.8078953604300394e-17,8.904243864963887e-21,0.75,0.76
1.789908488092351e-08,4.262486738086327e-21,0.76,0.77
4.953201128820145e-20,5.0523587585150855e-20,0.77,0.78
6.83972860850812e-31,5.294782251290187e-29,0.78,0.79
8.647067310230772e-35,0.0,0.79,0.8
6.91095936034003e-09,4.994401336944065e-09,0.8,0.81
3.229275306668087e-20,7.571121680982618e-12,0.81,0.8200000000000001
0.0007792104734107852,1.051864671752778e-11,0.8200000000000001,0.8300000000000001
2.582674907269933e-10,0.00021065215696580708,0.8300000000000001,0.84
1.7630834625398612e-16,0.000127300969325006,0.84,0.85
2.877092402285621e-33,6.312117864780239e-24,0.85,0.86
2.0712525040632484e-22,1.3468108056756315e-33,0.86,0.87
0.04679873213171959,1.462447440291913e-28,0.87,0.88
5.0024043934948637e-11,5.745542185432404e-23,0.88,0.89
1.1713561706965664e-13,9.784314293424457e-38,0.89,0.9
3.855189605050935e-12,6.7522063496028295e-09,0.9,0.91
6.923831438340173e-33,6.59986947388635e-24,0.91,0.92
0.0,4.712146232506457e-24,0.92,0.93
8.408417319799124e-17,2.3927804786581166e-29,0.93,0.9400000000000001
3.4698192229339325e-15,2.0072255556370913e-17,0.9400000000000001,0.9500000000000001
2.4553126858770275e-23,9.285974766903848e-13,0.9500000000000001,0.96
2.0707068415504182e-07,0.9999997615814209,0.96,0.97
1.0,0.0,0.97,0.98
1.0,1.011543815598033e-24,0.98,0.99
1.0,2.089116155246354e-28,0.99,1.0
