action,startend,xmin,xmax
3.3217332964102786e-12,3.8567989469020605e-24,0.54,0.55
1.9106506307653426e-11,9.869040997375456e-21,0.55,0.56
3.134030952128861e-20,3.871078294524143e-18,0.56,0.5700000000000001
1.2554610996640125e-11,1.0,0.5700000000000001,0.58
1.0,0.0,0.58,0.59
0.999998927116394,1.5226479596605618e-23,0.59,0.6
1.0,1.0357100376987005e-12,0.6,0.61
0.9999924898147583,7.495173122151755e-06,0.61,0.62
5.626312959356395e-24,1.0,0.62,0.63
3.2496523250102882e-09,3.2461194843236285e-10,0.63,0.64
1.559303746034857e-05,2.5928400646080263e-05,0.64,0.65
3.6045725298423166e-16,2.556390646044071e-12,0.65,0.66
0.0,1.0,0.66,0.67
0.0,1.0,0.67,0.68
0.0,0.0,0.68,0.6900000000000001
0.0,1.1202898560082364e-28,0.6900000000000001,0.7000000000000001
0.0,4.980784952614922e-29,0.7000000000000001,0.71
1.9698135741356808e-14,3.9380223155349175e-21,0.71,0.72
5.031338332628366e-06,8.907917921521081e-25,0.72,0.73
3.3830871995965336e-14,6.769190537562221e-20,0.73,0.74
5.836451656172914e-13,4.4892064426707415e-20,0.74,0.75
3.0781275559043156e-14,2.7728252559239587e-23,0.75,0.76
4.8459867402689695e-24,3.72143448920144e-16,0.76,0.77
2.936137133788985e-23,5.445046916669925e-29,0.77,0.78
1.5870112531897018e-16,6.841455649087042e-22,0.78,0.79
1.5480679849133594e-08,2.8715903651563125e-24,0.79,0.8
7.82432278689793e-12,2.380904485397323e-24,0.8,0.81
1.4592086390894823e-17,3.7433267629626514e-19,0.81,0.8200000000000001
2.0159032003541353e-33,1.1640741977348285e-26,0.8200000000000001,0.8300000000000001
1.6460047726485212e-32,1.3183013518860204e-23,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
4.5155284894508184e-23,2.212557177402874e-12,0.85,0.86
2.4388846213696525e-06,2.1573122320221795e-34,0.86,0.87
2.841732907731513e-31,4.420505719452277e-18,0.87,0.88
1.2815903937049566e-12,2.6257653269510724e-18,0.88,0.89
0.0,1.0,0.89,0.9
0.0,1.0,0.9,0.91
2.864568442341583e-15,0.0,0.91,0.92
4.848166312854119e-10,1.9725619745555425e-29,0.92,0.93
1.1165662527901077e-07,1.1220054897019142e-19,0.93,0.9400000000000001
5.680865555746095e-09,4.068328139650301e-12,0.9400000000000001,0.9500000000000001
5.483357763368342e-22,1.0,0.9500000000000001,0.96
9.705733612862145e-22,1.0,0.96,0.97
1.0,4.255531231578136e-22,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
