action,startend,xmin,xmax
2.3679335754422937e-06,1.1888109838764649e-06,0.5,0.51
2.3481070583014696e-18,1.5978519938185831e-19,0.51,0.52
1.0164203133580523e-26,4.995622474892922e-31,0.52,0.53
4.2259193385649965e-18,9.985966553223506e-17,0.53,0.54
1.812085747906621e-15,7.707846583215883e-10,0.54,0.55
0.0,9.364135781273506e-26,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
6.651358554014839e-30,6.4010323495599625e-25,0.5700000000000001,0.58
2.935132876764196e-13,2.4952115026954935e-11,0.58,0.59
6.34908890386897e-32,3.243909934061992e-25,0.59,0.6
2.1942060484698115e-37,5.359006452496233e-32,0.6,0.61
1.5083641002888726e-08,2.0477828828150562e-17,0.61,0.62
2.5576500206625497e-07,1.0219014079382305e-08,0.62,0.63
4.263023356543272e-07,2.2249496426635234e-25,0.63,0.64
2.8798479226321838e-11,8.936880098800448e-13,0.64,0.65
2.1261484326601243e-12,6.324001982550994e-16,0.65,0.66
1.2860303244210621e-15,9.803025946553134e-09,0.66,0.67
1.3044991519287064e-12,7.822144841573841e-12,0.67,0.68
1.708755071223894e-18,6.552911577755284e-15,0.68,0.6900000000000001
3.5284463137941202e-06,4.359295243836871e-28,0.6900000000000001,0.7000000000000001
7.639501324360862e-16,4.4247851910261815e-13,0.7000000000000001,0.71
1.5388473915273204e-12,4.2343955244762764e-16,0.71,0.72
7.323332512512801e-16,3.91921486181249e-21,0.72,0.73
7.1447674443447795e-09,1.3962588709852168e-17,0.73,0.74
5.121166759636253e-05,5.0439157001533626e-20,0.74,0.75
9.208575834104399e-29,3.093035272350164e-10,0.75,0.76
1.9164156928042075e-09,9.769783685954354e-20,0.76,0.77
1.0598439428505353e-28,9.091562626649518e-17,0.77,0.78
1.963956426008712e-15,4.165286028850604e-29,0.78,0.79
1.5864317238351022e-14,4.3069089961100815e-11,0.79,0.8
8.765190450624877e-14,3.243744248898617e-13,0.8,0.81
1.7395396412211994e-07,5.71185831914913e-18,0.81,0.8200000000000001
2.161623880109556e-13,1.0744357625824819e-09,0.8200000000000001,0.8300000000000001
2.4121256678342455e-17,4.865302253165282e-05,0.8300000000000001,0.84
1.4642657919505808e-10,5.324071804084507e-13,0.84,0.85
4.89164015198641e-16,3.457936790639965e-13,0.85,0.86
2.4696835687620933e-09,1.3515900987949893e-21,0.86,0.87
1.934623251528822e-14,1.0527896785310735e-18,0.87,0.88
1.9942670765097335e-16,3.748852628066707e-14,0.88,0.89
4.1700367585896895e-23,9.228993639654735e-32,0.89,0.9
1.053760062471069e-14,1.0,0.9,0.91
1.0,1.3815534739184421e-36,0.91,0.92
0.9985155463218689,0.0014844451798126101,0.92,0.93
0.7517074346542358,8.318183169795799e-20,0.93,0.9400000000000001
1.0,1.7188042196521016e-17,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.7860075092847923e-15,0.0,0.97,0.98
1.2906720109984807e-19,0.0,0.98,0.99
6.300840056452746e-30,0.0,0.99,1.0
