action,startend,xmin,xmax
6.845126132581925e-10,1.134370999911205e-10,0.38,0.39
1.1561103185897537e-08,3.484087387051313e-17,0.39,0.4
1.9476627388931036e-22,0.0,0.4,0.41000000000000003
2.766918188189767e-38,2.8929613904438156e-07,0.41000000000000003,0.42
3.193182607219569e-09,5.2205782594683114e-06,0.42,0.43
4.292289474960853e-07,4.440440025813549e-21,0.43,0.44
2.985177900427516e-07,6.154168430615619e-32,0.44,0.45
4.8917459935182706e-05,7.780430953903447e-26,0.45,0.46
1.4879935825162782e-11,8.960135411406611e-11,0.46,0.47000000000000003
1.6332462726004193e-12,1.0605285746811965e-11,0.47000000000000003,0.48
9.221328411967988e-08,1.0950612161844675e-12,0.48,0.49
4.512296090870908e-21,5.401580276747552e-22,0.49,0.5
5.487791035437939e-23,4.895445778374195e-17,0.5,0.51
8.288219198340919e-20,1.2529664568524616e-14,0.51,0.52
6.683035332034501e-25,6.902451445967017e-07,0.52,0.53
2.3380619272247993e-13,2.7326576588901762e-17,0.53,0.54
1.559904809214135e-17,7.169944776868017e-23,0.54,0.55
2.184204787140479e-19,0.0,0.55,0.56
1.6545238554319282e-15,1.650427434692417e-14,0.56,0.5700000000000001
1.13934521539516e-10,4.2630342378185363e-16,0.5700000000000001,0.58
6.704265181206592e-12,1.7249564583885056e-27,0.58,0.59
4.4892665283327135e-31,1.0,0.59,0.6
0.0,1.0,0.6,0.61
4.497505839973215e-11,4.3948229929390015e-14,0.61,0.62
1.8041359422030223e-12,5.795629975860278e-20,0.62,0.63
5.062558377610764e-15,6.141840982738615e-15,0.63,0.64
1.3623321322767373e-14,4.472553700907156e-05,0.64,0.65
8.269111617664748e-09,1.0,0.65,0.66
1.0,1.785406995896596e-24,0.66,0.67
1.0,9.786974825528678e-21,0.67,0.68
1.0,4.828152988523016e-09,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,1.9176204027471222e-11,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
2.024348570717205e-11,0.0,0.73,0.74
3.0785229773073042e-24,3.626021431450425e-29,0.74,0.75
2.126149621405733e-26,1.8511070877900517e-37,0.75,0.76
3.5386870249522065e-15,6.643651531867286e-37,0.76,0.77
1.6949297622356817e-15,0.0,0.77,0.78
8.58787310796839e-25,0.0,0.78,0.79
3.392398861823409e-10,0.0,0.79,0.8
9.997431354991093e-11,0.0,0.8,0.81
8.3791236117606205e-16,1.0417862409107318e-20,0.81,0.8200000000000001
2.7137658304343323e-14,2.6434438310025557e-18,0.8200000000000001,0.8300000000000001
1.3787043050592735e-15,3.192749143392762e-20,0.8300000000000001,0.84
3.614769438528648e-27,2.9468200002011856e-15,0.84,0.85
2.0581412008696676e-12,1.1952965786276551e-15,0.85,0.86
4.468798664447604e-08,2.1084139989469008e-10,0.86,0.87
4.3023453599744244e-07,1.0779029253171757e-05,0.87,0.88
1.1758465490174785e-07,3.061091419405415e-13,0.88,0.89
3.713571984642616e-12,7.269814768619612e-14,0.89,0.9
2.3576874095621383e-15,1.4715852980629052e-09,0.9,0.91
2.4105459924157746e-13,2.1809936079364434e-09,0.91,0.92
9.638822176628274e-18,7.447213683565745e-21,0.92,0.93
3.457621577916556e-16,4.435848546695319e-16,0.93,0.9400000000000001
1.0436805329810923e-19,0.999996542930603,0.9400000000000001,0.9500000000000001
1.0,1.0738604016430342e-12,0.9500000000000001,0.96
1.0,1.0506269465526685e-11,0.96,0.97
1.0,2.0070559422524873e-18,0.97,0.98
5.712714715780918e-16,1.0,0.98,0.99
3.1271480207157058e-15,1.6344378803015383e-22,0.99,1.0
