action,startend,xmin,xmax
1.2527026766792809e-23,2.7622394931266225e-13,0.47000000000000003,0.48
3.896229313574834e-13,1.4129151702759469e-27,0.48,0.49
1.1998600335516585e-08,1.2176423026677053e-19,0.49,0.5
1.543448092888866e-06,8.999817509902641e-06,0.5,0.51
3.131108483600542e-09,4.3200533194541436e-16,0.51,0.52
3.4076575925173075e-14,2.0839028473749327e-13,0.52,0.53
8.444045701376524e-14,7.741598700961558e-22,0.53,0.54
1.1712562343613175e-12,1.1423818132143135e-27,0.54,0.55
3.441166667861495e-20,6.230587086311951e-17,0.55,0.56
2.703383307142704e-13,4.365523024135877e-18,0.56,0.5700000000000001
2.2242824471163658e-08,3.559899813680778e-17,0.5700000000000001,0.58
3.486585138982e-14,4.040423828843842e-10,0.58,0.59
1.728136567180627e-06,4.2055500415472125e-08,0.59,0.6
2.273687628638962e-16,1.9754019087218184e-28,0.6,0.61
0.0,1.0,0.61,0.62
0.0,1.0,0.62,0.63
1.0,0.0,0.63,0.64
1.0,0.0,0.64,0.65
0.9999954700469971,0.0,0.65,0.66
0.0,1.0,0.66,0.67
5.8919096564584066e-27,2.1905300490177027e-11,0.67,0.68
2.283805197907107e-13,7.978929517094002e-09,0.68,0.6900000000000001
7.045898608332547e-23,1.3574181447589365e-29,0.6900000000000001,0.7000000000000001
1.3877944972130842e-17,3.1785379661641855e-08,0.7000000000000001,0.71
1.742041149555007e-06,1.5170965872446374e-10,0.71,0.72
1.5967115132298204e-06,4.839549984717029e-13,0.72,0.73
2.5709438050691702e-11,8.113587994279699e-15,0.73,0.74
1.824040453286813e-17,6.429747706482303e-11,0.74,0.75
1.3799239528822227e-09,2.361025654498694e-12,0.75,0.76
0.0015863246517255902,3.0756676213477454e-17,0.76,0.77
5.446230056418551e-22,4.5835889267104755e-18,0.77,0.78
5.1037489122093826e-14,0.0007011175039224327,0.78,0.79
1.8065520867444063e-12,0.0003820308775175363,0.79,0.8
1.4553538374428854e-09,2.865719733928228e-20,0.8,0.81
4.858180630034191e-18,1.3549048796969535e-20,0.81,0.8200000000000001
1.8263322068047278e-16,8.708178019852267e-19,0.8200000000000001,0.8300000000000001
5.797951897689108e-20,3.4409208013491105e-18,0.8300000000000001,0.84
8.827758847438597e-17,2.5074185527757316e-31,0.84,0.85
3.451795782893896e-05,8.963036179920891e-08,0.85,0.86
9.210959835029113e-15,6.675447417059388e-10,0.86,0.87
1.2404107180687216e-15,3.7787332597307034e-20,0.87,0.88
1.199703253407236e-10,3.2974955413482347e-18,0.88,0.89
5.223416366106903e-09,1.8656041653545656e-22,0.89,0.9
1.8370465467831137e-13,5.0126049144783025e-11,0.9,0.91
1.1663073173906469e-08,1.700485086075787e-09,0.91,0.92
1.7843037739206446e-24,4.411536413950756e-10,0.92,0.93
1.4520298032509306e-16,5.072710584919093e-10,0.93,0.9400000000000001
1.8361289155777172e-09,5.712370773694478e-22,0.9400000000000001,0.9500000000000001
2.9632303277793426e-09,2.1364542622005767e-15,0.9500000000000001,0.96
1.0224755770325364e-18,2.419588529534167e-09,0.96,0.97
5.000626301394651e-19,4.500228669712669e-07,0.97,0.98
0.9223052859306335,2.371870532352266e-21,0.98,0.99
8.815729721743659e-13,0.0,0.99,1.0
