action,startend,xmin,xmax
1.0,6.63285391770113e-25,0.54,0.55
0.999052107334137,1.1403516887739715e-17,0.55,0.56
5.7389240368680524e-24,1.0,0.56,0.5700000000000001
1.909851640637472e-16,6.531710124628371e-34,0.5700000000000001,0.58
1.59989308349888e-36,3.727101045569725e-07,0.58,0.59
0.0,1.2561117106456919e-35,0.59,0.6
3.2852114164977464e-21,4.448098334108863e-09,0.6,0.61
1.7471425348136727e-11,6.537675734108461e-09,0.61,0.62
7.616170069466907e-22,1.6729627683176318e-09,0.62,0.63
0.0006273674080148339,1.1145112837660347e-29,0.63,0.64
1.0986205001284333e-11,1.6279792532673623e-29,0.64,0.65
1.4846421436232049e-05,1.3309000821647933e-21,0.65,0.66
4.179076514066425e-18,1.393662962811959e-12,0.66,0.67
0.00023922363470774144,2.6024966180791724e-23,0.67,0.68
1.623101653080994e-11,9.263022918449221e-26,0.68,0.6900000000000001
2.039097536654655e-11,8.838854026135563e-15,0.6900000000000001,0.7000000000000001
1.412282216943435e-23,5.218430711498106e-19,0.7000000000000001,0.71
6.4865536817922655e-31,0.0,0.71,0.72
8.444219195196832e-26,5.033864713006051e-15,0.72,0.73
2.9621040321080316e-14,3.888016515141358e-29,0.73,0.74
3.528302506897987e-18,1.1446361132466315e-21,0.74,0.75
4.793280250931517e-15,8.150706498621929e-11,0.75,0.76
4.822625979117312e-11,1.0920253365263013e-18,0.76,0.77
4.3841805186239924e-11,1.2234237539277611e-21,0.77,0.78
1.5862348366513411e-18,2.1001317688866382e-16,0.78,0.79
2.4330838768400526e-16,2.970147287568569e-15,0.79,0.8
2.883759379865273e-20,4.9021696358059396e-26,0.8,0.81
4.774804961170096e-25,2.9542310967752136e-19,0.81,0.8200000000000001
3.712028130348225e-27,4.638932636733418e-16,0.8200000000000001,0.8300000000000001
1.8261895901733327e-12,3.2617852011079115e-21,0.8300000000000001,0.84
1.4617525425905096e-20,1.6298679144142844e-22,0.84,0.85
4.619251513426295e-20,8.11657290563548e-27,0.85,0.86
5.774765173123216e-16,1.6683138079366994e-24,0.86,0.87
8.65389099898202e-14,6.544812691799962e-09,0.87,0.88
1.646787040954223e-06,9.045887301411116e-16,0.88,0.89
0.00010853023559320718,4.5644157396038515e-21,0.89,0.9
2.341884932224631e-22,0.0,0.9,0.91
1.3440891700703958e-20,1.2002445308873509e-23,0.91,0.92
5.269584768541336e-10,6.6925307521430335e-25,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
2.8620053111142387e-35,1.0,0.9400000000000001,0.9500000000000001
1.0,1.1348441574985357e-30,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
0.8755366802215576,3.1006937158333144e-25,0.97,0.98
0.0,1.0,0.98,0.99
2.9584759536890774e-31,0.0,0.99,1.0
