action,startend,xmin,xmax
1.648762702800741e-33,1.9367030233393866e-24,0.36,0.37
9.183737326168284e-09,2.731047743509407e-06,0.37,0.38
2.330732273847502e-10,1.341590690417225e-18,0.38,0.39
2.401174814536944e-10,1.9400986842581106e-15,0.39,0.4
6.401281848339435e-12,4.0194275488796694e-31,0.4,0.41000000000000003
3.307708924468744e-13,6.399895899707273e-29,0.41000000000000003,0.42
1.7442863085447187e-14,3.35191420288445e-19,0.42,0.43
2.2425642301727155e-17,4.857518488497455e-16,0.43,0.44
9.185608057854092e-19,4.0290045269714405e-17,0.44,0.45
1.8437004641335817e-22,5.192043354702805e-26,0.45,0.46
3.0885272117586737e-09,3.683609031352576e-32,0.46,0.47000000000000003
1.7052364294917188e-13,8.038716555080184e-17,0.47000000000000003,0.48
3.528264125717565e-17,9.484531485691208e-19,0.48,0.49
2.071361635273229e-31,2.6970971114169623e-15,0.49,0.5
9.4356699269077e-19,6.5081802756431e-27,0.5,0.51
1.4195683255906736e-22,5.459867224999471e-07,0.51,0.52
3.853028573280737e-12,7.93955861196134e-22,0.52,0.53
2.057364447311072e-34,2.2585956008016597e-37,0.53,0.54
0.0,2.889834376366995e-15,0.54,0.55
2.6848200041212217e-15,5.078651684592067e-30,0.55,0.56
3.6961679938940506e-07,1.2524569047064997e-33,0.56,0.5700000000000001
1.3545810306769823e-10,7.899425130190542e-18,0.5700000000000001,0.58
2.6956845089465276e-10,4.8244607777995894e-17,0.58,0.59
3.171277292449687e-18,0.0001647217432036996,0.59,0.6
2.7476018422262216e-12,2.4188133718183735e-09,0.6,0.61
3.536010175845756e-18,9.067927398551645e-20,0.61,0.62
1.350590639326299e-09,1.4498326584427845e-12,0.62,0.63
0.0,7.791371026087884e-37,0.63,0.64
6.756324228031967e-33,4.9087002331357633e-26,0.64,0.65
2.575402328160058e-32,1.0,0.65,0.66
1.0,1.1278878525589064e-10,0.66,0.67
1.0,1.403820948375767e-10,0.67,0.68
1.0,4.917475583319952e-17,0.68,0.6900000000000001
0.9999352693557739,8.614125226740242e-17,0.6900000000000001,0.7000000000000001
2.1679196564757617e-30,0.7419773936271667,0.7000000000000001,0.71
3.784717697119348e-14,6.647832630923443e-15,0.71,0.72
0.0,5.173039330230722e-09,0.72,0.73
4.573488254777658e-09,1.9833024169872614e-18,0.73,0.74
6.04397738454554e-12,6.248053695047856e-33,0.74,0.75
0.0,0.0,0.75,0.76
3.101167108288237e-38,0.0,0.76,0.77
7.477344307882196e-25,3.1412353729450004e-13,0.77,0.78
1.0394291358592752e-16,0.0004398007586132735,0.78,0.79
1.3673298057326408e-35,8.022039515154292e-35,0.79,0.8
2.75909500367869e-25,0.0,0.8,0.81
2.3682025090954184e-11,1.0567322280132925e-34,0.81,0.8200000000000001
1.5218988080411574e-25,2.9347580077114324e-24,0.8200000000000001,0.8300000000000001
2.53258073609271e-27,1.1432613883366471e-10,0.8300000000000001,0.84
4.7887477776307596e-15,0.0,0.84,0.85
1.0723263943468453e-10,5.888506500652522e-23,0.85,0.86
2.0284554036464897e-09,3.659558073243474e-11,0.86,0.87
5.651567936714222e-16,1.4140555046338044e-12,0.87,0.88
3.7599667823684513e-10,9.906667725748252e-17,0.88,0.89
2.8843019639346323e-10,9.133549963586895e-33,0.89,0.9
1.0143911405302575e-10,1.3313887319010842e-11,0.9,0.91
6.790620149521587e-12,1.2907954219376627e-11,0.91,0.92
2.3294338695633913e-18,3.296075580091027e-25,0.92,0.93
0.0,0.0,0.93,0.9400000000000001
0.0,0.0,0.9400000000000001,0.9500000000000001
3.3457503027708764e-38,1.7303934041873453e-35,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
3.562785327285793e-29,0.0,0.97,0.98
1.86257578525837e-36,1.1961193994120978e-27,0.98,0.99
5.3137913561654416e-33,0.0,0.99,1.0
