action,startend,xmin,xmax
1.7011252348018872e-19,3.65417467335441e-14,0.76,0.77
3.5550280507450855e-17,1.5624366458092983e-31,0.77,0.78
3.1738985219317492e-15,9.917687782134976e-10,0.78,0.79
1.3130215137380219e-08,2.1643643908358934e-12,0.79,0.8
5.788812984519609e-09,1.9253139360575489e-10,0.8,0.81
1.4696324712737407e-10,1.708612964495141e-24,0.81,0.8200000000000001
8.354811089757537e-29,1.4463982044183858e-21,0.8200000000000001,0.8300000000000001
4.976599644532231e-13,8.402321164120731e-18,0.8300000000000001,0.84
1.912095740408404e-06,2.2595697814368563e-18,0.84,0.85
7.624391569482913e-12,1.0788811510842322e-10,0.85,0.86
3.305742423372049e-27,8.88179738089967e-11,0.86,0.87
4.7460712260277453e-20,1.6793433518800247e-21,0.87,0.88
4.645932347602938e-14,3.502075918396381e-17,0.88,0.89
5.662542917200808e-12,5.293637173053867e-08,0.89,0.9
0.004306231625378132,3.3275279878481975e-18,0.9,0.91
0.5927869081497192,1.498359325502463e-09,0.91,0.92
9.280769930342103e-09,1.9443009545029627e-21,0.92,0.93
4.161447213846259e-05,1.3480986635373535e-22,0.93,0.9400000000000001
2.9110806647192344e-13,1.250453298972611e-24,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
1.0,0.0,0.97,0.98
1.0,4.565786280841811e-34,0.98,0.99
1.0,5.727995516302683e-29,0.99,1.0
