action,startend,xmin,xmax
1.7323019952064376e-20,1.2979253273861704e-26,0.6,0.61
1.8256589296157664e-28,1.0983166731648453e-07,0.61,0.62
4.5544493357779005e-32,1.0841704070764889e-36,0.62,0.63
3.975069606809711e-09,1.9310458962975566e-38,0.63,0.64
9.763469262127726e-16,2.580389895615621e-23,0.64,0.65
1.872731570512487e-14,3.3763822296375755e-22,0.65,0.66
1.0974733868351905e-06,2.3141200266276445e-31,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
0.9999935626983643,2.5990827041826927e-24,0.71,0.72
2.7104096436988274e-17,1.0,0.72,0.73
8.119872978748326e-15,4.1877643490266774e-15,0.73,0.74
1.972550516590144e-18,2.7153280132989534e-15,0.74,0.75
1.3061920981272124e-05,2.0218248408809814e-08,0.75,0.76
2.4147495423676446e-05,2.7535222111983075e-15,0.76,0.77
1.4228561514310508e-20,7.623853773871138e-27,0.77,0.78
8.219937859717252e-13,6.492863617918044e-32,0.78,0.79
5.897813166067957e-23,2.3284169531596335e-29,0.79,0.8
3.837637808970499e-21,2.1844389682193115e-33,0.8,0.81
3.828902084279662e-09,6.9062052084067904e-12,0.81,0.8200000000000001
1.053308662513075e-09,1.4497488361682034e-17,0.8200000000000001,0.8300000000000001
1.7024703868884217e-10,2.8924129757967876e-09,0.8300000000000001,0.84
4.789574958863341e-09,7.217039086161612e-29,0.84,0.85
5.500091975965552e-16,1.0790346847260062e-19,0.85,0.86
0.0,2.3724992497176477e-17,0.86,0.87
1.8048114457470292e-26,4.364838738974143e-19,0.87,0.88
5.7086939619921395e-09,6.133241824848751e-17,0.88,0.89
5.885142227062337e-14,3.1083005635514083e-13,0.89,0.9
1.1821582601712066e-10,9.629347985651293e-09,0.9,0.91
1.639765406791227e-10,1.7508335005324976e-13,0.91,0.92
2.8474223654484376e-06,2.6403031089347532e-17,0.92,0.93
5.956384385350804e-19,1.586432745170896e-07,0.93,0.9400000000000001
6.057342813088667e-19,4.4126758428408093e-16,0.9400000000000001,0.9500000000000001
5.226852284323513e-10,2.905850002624382e-24,0.9500000000000001,0.96
5.8338535391389e-11,2.2178871627166578e-14,0.96,0.97
1.1839902322452467e-11,1.7914885575009976e-06,0.97,0.98
0.0031933768186718225,4.4619568152821055e-17,0.98,0.99
5.9751854567075095e-33,3.741335032812762e-23,0.99,1.0
