action,startend,xmin,xmax
4.722345165743796e-18,3.2244456365756232e-15,0.6,0.61
7.31627164586449e-15,2.5997110505108186e-19,0.61,0.62
9.23361866266037e-22,3.731447859756465e-28,0.62,0.63
2.3387005223043933e-13,3.4414156289130915e-06,0.63,0.64
1.816338746074564e-11,9.572803734574184e-23,0.64,0.65
9.515296536810602e-12,1.3630899489882329e-21,0.65,0.66
1.7845142894604565e-17,2.1895381063785635e-09,0.66,0.67
9.210578670202849e-14,8.776264898190458e-14,0.67,0.68
1.3508413120237535e-23,3.0764410869192707e-19,0.68,0.6900000000000001
2.8681768026968864e-15,2.2411449595010485e-13,0.6900000000000001,0.7000000000000001
3.7405016584113326e-11,5.352170461925092e-14,0.7000000000000001,0.71
2.01154472024145e-21,7.918428363993029e-19,0.71,0.72
8.264194883977893e-12,1.2556645108993507e-15,0.72,0.73
5.531463958749483e-16,1.7144533116686186e-20,0.73,0.74
1.31219200002336e-13,1.2240592047371994e-20,0.74,0.75
0.00010246132296742871,1.9068303138192853e-17,0.75,0.76
0.8857496380805969,5.222782429210389e-26,0.76,0.77
2.2200698879260017e-07,5.409385717136672e-10,0.77,0.78
3.140491644515464e-09,6.051439868315356e-06,0.78,0.79
5.790184900433815e-07,8.974753579193973e-11,0.79,0.8
8.913772830965172e-07,9.474800322095689e-07,0.8,0.81
7.777569278714924e-13,1.1669491761789885e-10,0.81,0.8200000000000001
5.441154748986321e-10,5.0113527910733424e-11,0.8200000000000001,0.8300000000000001
2.078267245797516e-12,1.0405139071320221e-15,0.8300000000000001,0.84
3.606969039537944e-05,3.3839999931918137e-35,0.84,0.85
9.87356355529323e-13,1.684767461941395e-26,0.85,0.86
4.722404758905618e-12,1.0435890519752227e-18,0.86,0.87
7.226316333514005e-12,2.2716386063881266e-11,0.87,0.88
1.0852747199494785e-37,1.7152518899917328e-27,0.88,0.89
0.0,2.481849177867757e-23,0.89,0.9
1.1156577574213296e-14,2.9948106169443156e-13,0.9,0.91
3.4069199284642027e-12,6.66483837905657e-17,0.91,0.92
6.3069273653453e-14,9.688823085626848e-23,0.92,0.93
1.352330901433154e-31,9.998655413822818e-14,0.93,0.9400000000000001
5.4187487830148484e-12,5.5104428611230105e-06,0.9400000000000001,0.9500000000000001
0.018057415261864662,1.8174535227483135e-13,0.9500000000000001,0.96
0.03544051572680473,8.788288022656965e-14,0.96,0.97
1.2780564166025244e-33,1.965088216593358e-07,0.97,0.98
0.0026952209882438183,7.440295057034411e-15,0.98,0.99
1.352194168022102e-35,5.549208864724639e-19,0.99,1.0
