action,startend,xmin,xmax
2.9396203895561135e-13,1.0977657110698875e-15,0.42,0.43
3.3487795869646675e-10,4.3992376263585286e-20,0.43,0.44
4.2298427223847845e-16,2.8643674357983715e-18,0.44,0.45
6.402194854988885e-13,9.517300245657496e-18,0.45,0.46
3.5696744171698214e-11,1.9086265269502458e-25,0.46,0.47000000000000003
7.035648508235681e-09,1.8377006379996055e-18,0.47000000000000003,0.48
3.7513774638758823e-14,1.3498055869192825e-31,0.48,0.49
5.218138972055129e-24,8.320465627251195e-13,0.49,0.5
5.516047768517219e-28,1.4072432890252454e-23,0.5,0.51
5.120518602548168e-21,1.1434740769570303e-23,0.51,0.52
1.2555927651758392e-11,1.5595413849212036e-10,0.52,0.53
6.039754200243275e-14,1.3272255011137045e-26,0.53,0.54
2.9898956189644196e-21,9.019669806247436e-26,0.54,0.55
1.512352630649831e-21,3.4601437936793366e-30,0.55,0.56
2.9409570739198854e-23,0.0,0.56,0.5700000000000001
4.925306005870624e-16,8.588581235091652e-13,0.5700000000000001,0.58
7.969446630395893e-11,8.839644936532616e-19,0.58,0.59
1.3627100886709712e-29,2.298937416098817e-15,0.59,0.6
8.278968509274969e-33,8.962409920416882e-37,0.6,0.61
5.31135628989432e-06,5.2236782721593045e-06,0.61,0.62
0.027463508769869804,1.31052429379417e-15,0.62,0.63
6.922809347997827e-08,2.9206977158661e-16,0.63,0.64
1.533435067813116e-07,9.437697578375335e-24,0.64,0.65
7.5264804815161495e-25,1.526767675942575e-15,0.65,0.66
4.443981392811042e-22,5.924487246275478e-16,0.66,0.67
3.5537111447991876e-14,4.0785785129349905e-26,0.67,0.68
6.333140163405915e-07,0.9999994039535522,0.68,0.6900000000000001
1.0,0.0,0.6900000000000001,0.7000000000000001
1.0,3.8211472687567866e-20,0.7000000000000001,0.71
1.6499866140006322e-29,1.0,0.71,0.72
3.2579516778964485e-23,1.0,0.72,0.73
1.0,3.5982793674998196e-24,0.73,0.74
1.6630699351879284e-26,1.0,0.74,0.75
4.6656837282215864e-36,1.0,0.75,0.76
1.0,5.106788844325426e-35,0.76,0.77
1.0,1.5949101848239389e-12,0.77,0.78
1.5637507564877917e-13,1.0,0.78,0.79
1.580421686261154e-14,2.8288287268196655e-09,0.79,0.8
1.3773141626609544e-27,6.945723271201132e-06,0.8,0.81
3.2805285181056187e-13,5.275431598262164e-20,0.81,0.8200000000000001
3.587389716883105e-13,3.1460080309082816e-13,0.8200000000000001,0.8300000000000001
5.174901900270418e-25,9.091160913191723e-29,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
3.852507861470478e-15,1.5754371430427587e-22,0.86,0.87
7.069515193516493e-14,4.713102281825332e-30,0.87,0.88
3.4480066951740357e-16,1.91515788462594e-36,0.88,0.89
2.8911383920596223e-13,1.3106318330971534e-12,0.89,0.9
7.048271905832236e-21,1.0,0.9,0.91
1.0837748233571975e-11,1.0,0.91,0.92
1.0,3.227826833282385e-17,0.92,0.93
1.0,2.4659458435177632e-17,0.93,0.9400000000000001
1.0,7.640517102153077e-17,0.9400000000000001,0.9500000000000001
1.0,1.2332025678407632e-10,0.9500000000000001,0.96
1.0,1.4414190070257378e-36,0.96,0.97
1.0,7.939181084791066e-18,0.97,0.98
1.0,5.2024198282651923e-08,0.98,0.99
1.0,0.0,0.99,1.0
