action,startend,xmin,xmax
3.802146244305993e-26,2.757089480760993e-37,0.77,0.78
4.22971408428697e-31,9.176923681025005e-26,0.78,0.79
6.961703035253669e-26,7.547228220676502e-20,0.79,0.8
4.525229576736058e-19,1.689358297350633e-31,0.8,0.81
2.0687176410158583e-37,1.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,1.1646474516102412e-18,0.8300000000000001,0.84
1.0,7.347057243620904e-17,0.84,0.85
1.0211079349895622e-32,1.0,0.85,0.86
4.320093616172471e-09,2.683742002494608e-17,0.86,0.87
1.9263042185601937e-19,8.876685257182128e-18,0.87,0.88
2.5181464552437305e-11,1.0339179421869319e-23,0.88,0.89
1.5367338667345538e-33,1.0,0.89,0.9
1.0,8.024973492039893e-21,0.9,0.91
1.0,0.0,0.91,0.92
1.0,6.962215897318691e-16,0.92,0.93
1.0,3.261065214701692e-20,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
0.0,1.0,0.9500000000000001,0.96
1.2979989262237868e-12,0.0,0.96,0.97
8.633214986865976e-22,1.0481815482206013e-25,0.97,0.98
9.918203010937221e-24,0.0,0.98,0.99
1.9845415391282996e-35,6.451722024509378e-27,0.99,1.0
