action,startend,xmin,xmax
4.723805790973756e-10,2.0963946859931318e-15,0.36,0.37
2.4487923675446796e-16,0.0,0.37,0.38
3.4075535768713847e-14,7.098932168990268e-25,0.38,0.39
6.631153868113639e-19,6.9844497161962e-25,0.39,0.4
0.0011807767441496253,4.1057372741849766e-22,0.4,0.41000000000000003
4.0643715060184604e-09,6.048342436702075e-14,0.41000000000000003,0.42
1.7701708154849172e-10,6.535229024606792e-10,0.42,0.43
1.027130380748531e-09,2.3157953961579214e-13,0.43,0.44
3.6438049740743834e-25,4.332100245546468e-16,0.44,0.45
6.584060960280677e-14,2.465192772138636e-10,0.45,0.46
3.618818300526154e-16,1.734169099530274e-17,0.46,0.47000000000000003
2.4169595214118544e-09,1.577386089584784e-14,0.47000000000000003,0.48
4.2721162177232255e-17,4.885630618661763e-18,0.48,0.49
2.0666051092632642e-09,9.929269253916573e-06,0.49,0.5
8.620017134981783e-15,5.932194564216748e-25,0.5,0.51
7.989915380481393e-19,4.446877445064162e-16,0.51,0.52
5.881744507919148e-17,3.893433121944325e-37,0.52,0.53
7.855011858737271e-07,1.5500532689151936e-29,0.53,0.54
5.498697532857477e-07,2.0059827063323432e-11,0.54,0.55
2.400727422723646e-20,2.3995617538590756e-15,0.55,0.56
1.3257928403466737e-27,6.446859082292106e-17,0.56,0.5700000000000001
6.4901360138880226e-18,1.5294861947376716e-20,0.5700000000000001,0.58
2.255758852821345e-14,1.6821168458136526e-07,0.58,0.59
2.6485894640687624e-12,6.430854384165824e-14,0.59,0.6
4.3272324742535395e-14,3.872121367750958e-36,0.6,0.61
8.667447646490156e-19,5.7494156276814876e-18,0.61,0.62
1.8838778464719957e-13,1.0478372381688635e-26,0.62,0.63
0.0,0.0,0.63,0.64
0.0,6.336796759442422e-32,0.64,0.65
7.425979109152927e-25,1.6047740529013046e-14,0.65,0.66
1.1025901545946848e-11,1.5479238223424643e-26,0.66,0.67
1.5554167112283301e-12,7.391206245134507e-13,0.67,0.68
0.005826220382004976,2.1355300871648775e-20,0.68,0.6900000000000001
1.0,8.255162985429292e-32,0.6900000000000001,0.7000000000000001
1.0,9.617717761794837e-15,0.7000000000000001,0.71
1.0,2.1104634449889664e-20,0.71,0.72
1.0,6.188880181864676e-37,0.72,0.73
1.0875093892082077e-07,0.9999645948410034,0.73,0.74
0.0,4.719270805980707e-31,0.74,0.75
8.782257948677365e-22,5.3908387294902295e-28,0.75,0.76
2.679853925749239e-25,1.3400733606674867e-23,0.76,0.77
4.1970679025276283e-32,0.0,0.77,0.78
1.0906875905392754e-28,9.079220084059828e-33,0.78,0.79
3.260589060783656e-22,6.831248213585647e-14,0.79,0.8
2.817278311681437e-12,2.5511519197607413e-05,0.8,0.81
1.224692014467621e-09,5.631947130879666e-10,0.81,0.8200000000000001
1.096730484206887e-10,3.912399867104935e-15,0.8200000000000001,0.8300000000000001
8.255829180014995e-12,8.111262677081249e-16,0.8300000000000001,0.84
1.3834819414587022e-16,6.16212983417519e-11,0.84,0.85
1.7111768830951158e-31,2.1803530092512347e-09,0.85,0.86
4.978282543144363e-12,3.919826228469987e-14,0.86,0.87
4.1269427875079145e-09,2.673774686414012e-35,0.87,0.88
8.670000273269807e-10,1.0225632203121436e-22,0.88,0.89
3.8503037558257347e-07,7.35433589027501e-12,0.89,0.9
8.712302962771915e-18,1.0515857629123104e-10,0.9,0.91
0.0,1.0,0.91,0.92
0.0,1.0,0.92,0.93
3.138144721647892e-21,2.131969540956428e-29,0.93,0.9400000000000001
2.495842930182288e-16,7.967378834619171e-30,0.9400000000000001,0.9500000000000001
4.737387240306978e-13,0.0,0.9500000000000001,0.96
3.479556984555415e-25,0.0,0.96,0.97
7.827383348545381e-23,0.0,0.97,0.98
4.878077142797619e-15,2.489654356990631e-22,0.98,0.99
8.510673138968746e-19,1.3583429207070041e-25,0.99,1.0
