action,startend,xmin,xmax
1.261250826001259e-10,1.1972360602907628e-11,0.41000000000000003,0.42
2.0810164258477926e-08,2.453149293267119e-16,0.42,0.43
2.732523096682371e-09,1.4836866457645925e-10,0.43,0.44
5.108963136990496e-07,2.1428701868497768e-10,0.44,0.45
6.284802356543249e-15,0.9999996423721313,0.45,0.46
1.0,4.7135337930134195e-15,0.46,0.47000000000000003
1.0,9.249404966439091e-16,0.47000000000000003,0.48
1.0,7.522716477526004e-11,0.48,0.49
1.0,4.317538273570502e-21,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
4.6669391493006024e-32,2.0806704882246396e-35,0.52,0.53
3.4050784078222035e-25,2.8183306489778283e-29,0.53,0.54
4.880962137015967e-15,4.2910663318010195e-30,0.54,0.55
8.219918073027604e-14,3.343243540607304e-19,0.55,0.56
3.2387365901144494e-13,2.8883955333281767e-19,0.56,0.5700000000000001
4.948648370424469e-13,3.7252593723538854e-14,0.5700000000000001,0.58
1.5801697480672977e-20,1.1767451596478296e-11,0.58,0.59
3.97481589887058e-22,1.0,0.59,0.6
7.622691811093318e-08,0.9999998807907104,0.6,0.61
1.0,1.8685990255118412e-11,0.61,0.62
1.0,2.361866009025636e-21,0.62,0.63
1.0,1.524829160063498e-23,0.63,0.64
1.0,2.5119009918243326e-22,0.64,0.65
1.0,6.58064297498484e-11,0.65,0.66
1.0,2.313955753637388e-23,0.66,0.67
1.0,1.5381985714746144e-20,0.67,0.68
1.0,5.935035839248962e-21,0.68,0.6900000000000001
0.6811314821243286,0.3188684284687042,0.6900000000000001,0.7000000000000001
2.1168418580519432e-12,1.0,0.7000000000000001,0.71
3.3960408270250486e-12,5.467654773383401e-06,0.71,0.72
6.746153080605666e-10,4.7534996956693837e-20,0.72,0.73
4.977409109874209e-12,1.7567761905168096e-15,0.73,0.74
3.122549961653842e-13,7.41158707757289e-14,0.74,0.75
6.719489548112634e-11,3.134703642307256e-33,0.75,0.76
4.912268474746486e-15,1.0484433854984074e-29,0.76,0.77
5.424155347100168e-07,1.5611136062600436e-23,0.77,0.78
4.376017421553946e-15,1.095692894054201e-11,0.78,0.79
2.2479636086077635e-14,3.0959589950838276e-20,0.79,0.8
2.1449864107125904e-09,3.6571123191407595e-13,0.8,0.81
3.3828118084500147e-09,6.906533833256312e-31,0.81,0.8200000000000001
1.9451482202725856e-08,1.0676949826511758e-15,0.8200000000000001,0.8300000000000001
6.454292211799384e-09,5.1388306006649e-30,0.8300000000000001,0.84
3.318467375890144e-11,1.89187560796975e-24,0.84,0.85
6.402256502724413e-09,1.9627033117816955e-25,0.85,0.86
3.435898232595491e-10,1.2920793601711722e-10,0.86,0.87
2.7504864874572377e-07,5.302740291313057e-08,0.87,0.88
1.0285995416959431e-15,4.652249180510382e-13,0.88,0.89
3.49400670529576e-06,4.198660141911734e-37,0.89,0.9
2.958494907390197e-11,5.97771750718637e-14,0.9,0.91
2.29947826276041e-25,8.555513452968346e-30,0.91,0.92
1.3156436794963308e-23,1.2263328130757145e-09,0.92,0.93
6.075715269975294e-20,5.03089432092596e-13,0.93,0.9400000000000001
1.1337435851244138e-10,3.8319336852915553e-13,0.9400000000000001,0.9500000000000001
2.2964190271590468e-10,1.335362539721301e-24,0.9500000000000001,0.96
4.0786308144130067e-23,2.7518723411112944e-11,0.96,0.97
8.743804647475895e-17,4.62170937371581e-13,0.97,0.98
2.64828496588862e-13,3.2817935207469615e-20,0.98,0.99
9.282848368295533e-15,8.671338879823795e-29,0.99,1.0
