action,startend,xmin,xmax
3.8592108169939056e-17,1.4813954862802348e-07,0.53,0.54
2.2150165150200763e-33,1.0,0.54,0.55
0.0,1.0,0.55,0.56
7.755608153847508e-15,9.629830666562203e-38,0.56,0.5700000000000001
5.782636318462069e-23,7.086455840736132e-26,0.5700000000000001,0.58
3.177398610887394e-08,3.424042299693397e-11,0.58,0.59
2.4560072671344496e-14,4.023062956548529e-06,0.59,0.6
7.80192815056811e-15,3.2927313946102356e-18,0.6,0.61
1.6495586964411137e-29,3.329476080908821e-17,0.61,0.62
5.5694659661967455e-25,7.77127839073251e-29,0.62,0.63
2.4708033510750368e-33,1.5826177350092436e-29,0.63,0.64
9.01698797406425e-07,9.145055810222402e-05,0.64,0.65
2.4903965001321637e-10,1.0,0.65,0.66
1.5315109545680806e-14,1.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,2.033155972120373e-18,0.68,0.6900000000000001
1.0,1.1367908836490415e-09,0.6900000000000001,0.7000000000000001
1.0,0.0,0.7000000000000001,0.71
0.0,1.0,0.71,0.72
0.0,1.0,0.72,0.73
1.0,0.0,0.73,0.74
1.0,7.57448075224457e-21,0.74,0.75
1.0,3.70517977805112e-20,0.75,0.76
6.550955461042719e-17,1.0,0.76,0.77
7.889591062257094e-37,0.0,0.77,0.78
1.2942060244406432e-28,0.0,0.78,0.79
1.7309591260339374e-11,2.4401056730738446e-09,0.79,0.8
4.2385955505801266e-17,1.0,0.8,0.81
0.9985798597335815,0.0014144825981929898,0.81,0.8200000000000001
1.0,6.045525526608226e-26,0.8200000000000001,0.8300000000000001
0.9998151659965515,9.970928298514217e-14,0.8300000000000001,0.84
0.9999723434448242,5.924364332443588e-10,0.84,0.85
0.9996641874313354,8.120000782874115e-10,0.85,0.86
0.9999998807907104,6.411736142020175e-10,0.86,0.87
0.9318642020225525,1.7351338499338453e-07,0.87,0.88
1.0,6.5439935913701175e-15,0.88,0.89
0.00033069797791540623,0.9996693134307861,0.89,0.9
0.00011032578913727775,0.9998894929885864,0.9,0.91
9.67938540270552e-05,2.813751870905669e-28,0.91,0.92
0.0,1.0,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
1.0,0.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,2.1562505074409938e-24,0.96,0.97
1.1352788078511367e-06,0.9999988079071045,0.97,0.98
5.758088285531861e-17,1.491922143390852e-17,0.98,0.99
1.771055973618422e-36,6.771042808211229e-22,0.99,1.0
