action,startend,xmin,xmax
5.456235247601379e-36,1.889957113615067e-31,0.8,0.81
2.179037892346969e-06,2.946499294553817e-11,0.81,0.8200000000000001
0.9137125015258789,7.978325980559017e-14,0.8200000000000001,0.8300000000000001
0.856106698513031,1.4664125025376507e-08,0.8300000000000001,0.84
2.340200710910323e-19,1.0,0.84,0.85
5.330608350562205e-12,1.0,0.85,0.86
1.0,1.0133710759419046e-08,0.86,0.87
1.0,0.0,0.87,0.88
1.0,0.0,0.88,0.89
1.0,4.850482291683732e-16,0.89,0.9
1.0,1.0358966458332442e-14,0.9,0.91
1.0,1.5463130323380006e-18,0.91,0.92
1.0,8.868301058784223e-12,0.92,0.93
1.0,3.7629448607939643e-17,0.93,0.9400000000000001
5.5247490138299327e-08,1.0,0.9400000000000001,0.9500000000000001
0.0001037578986142762,0.9998962879180908,0.9500000000000001,0.96
7.50421413897584e-09,1.1900185654667439e-06,0.96,0.97
9.634939635678411e-15,7.144058023107747e-13,0.97,0.98
9.61810542321473e-07,4.5733067262658175e-14,0.98,0.99
4.3038950600959954e-26,4.779190966543236e-35,0.99,1.0
