action,startend,xmin,xmax
8.333614251251354e-36,6.900225640113424e-20,0.45,0.46
1.498169795098171e-21,4.2747569119206487e-32,0.46,0.47000000000000003
3.1205036776782435e-08,6.563517214198039e-38,0.47000000000000003,0.48
0.0,1.997794470298686e-06,0.48,0.49
1.2541833422693591e-18,5.7193243176546335e-30,0.49,0.5
0.0,0.0,0.5,0.51
1.4106959501916677e-20,2.9030371612946356e-23,0.51,0.52
2.754571317795555e-26,2.547623750958036e-31,0.52,0.53
0.00012223530211485922,0.0,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.5849867533897222e-13,1.7268509294709575e-29,0.56,0.5700000000000001
2.509921524090908e-12,1.7796332072084727e-32,0.5700000000000001,0.58
6.387130686365367e-17,2.5850343334624706e-35,0.58,0.59
9.267390864041089e-14,0.0,0.59,0.6
9.475532126967808e-33,0.0,0.6,0.61
0.0,5.214676661542114e-24,0.61,0.62
1.9828912484224327e-28,0.0,0.62,0.63
9.931035143105084e-17,0.0,0.63,0.64
2.463602759295025e-11,0.0,0.64,0.65
5.742810198737514e-13,0.0,0.65,0.66
1.1222656840487954e-21,5.53976558073602e-30,0.66,0.67
2.1176581068605877e-19,3.406918312253765e-28,0.67,0.68
5.153666985064368e-32,0.0,0.68,0.6900000000000001
2.024722427093001e-23,2.619405313490999e-31,0.6900000000000001,0.7000000000000001
1.2010076792411448e-26,0.0,0.7000000000000001,0.71
3.9600699416992313e-17,3.7062929478786307e-22,0.71,0.72
4.2854086978235534e-14,3.616168675588024e-16,0.72,0.73
1.0954185001499225e-31,4.493222243147383e-32,0.73,0.74
1.0628190447410615e-22,9.620783048621012e-26,0.74,0.75
7.489140991172096e-38,1.0409273686587978e-29,0.75,0.76
0.0,1.8195636068978487e-26,0.76,0.77
3.9574037065866605e-21,4.363195977664658e-24,0.77,0.78
2.9708664743754793e-19,4.2163664106163806e-20,0.78,0.79
3.142956514247668e-16,1.5217118754505104e-34,0.79,0.8
5.2759227401111275e-05,6.004167945836285e-31,0.8,0.81
1.0077520400100796e-20,9.04073815810591e-10,0.81,0.8200000000000001
1.649817088500427e-10,6.985841159018458e-12,0.8200000000000001,0.8300000000000001
3.2247837029561874e-34,1.687837059059954e-17,0.8300000000000001,0.84
2.435093413803019e-13,7.779833838769463e-18,0.84,0.85
1.1582292763767654e-10,2.7242558644502424e-06,0.85,0.86
2.0609952573127172e-25,4.917211637867069e-10,0.86,0.87
1.60136391706305e-30,0.0,0.87,0.88
4.146781008851352e-12,1.9319294324549626e-31,0.88,0.89
3.158135874058057e-16,1.9041488386051242e-08,0.89,0.9
1.515715378288564e-15,0.007905417121946812,0.9,0.91
7.878234464442357e-05,8.293619209155545e-17,0.91,0.92
0.002293776487931609,1.497699602444223e-23,0.92,0.93
0.0006424234015867114,7.061326676600317e-24,0.93,0.9400000000000001
5.725246499110881e-09,7.937285709605241e-15,0.9400000000000001,0.9500000000000001
3.580837290231712e-15,2.8011898541764475e-23,0.9500000000000001,0.96
6.574642208017093e-16,1.050892988081753e-12,0.96,0.97
2.4895628669696634e-08,1.4830456741138365e-12,0.97,0.98
1.6231091991281144e-13,1.128780402481766e-11,0.98,0.99
0.0,0.0,0.99,1.0
