action,startend,xmin,xmax
2.5489470090178656e-07,1.5199930344326346e-13,0.6900000000000001,0.7000000000000001
5.053121185483178e-06,5.390920119289679e-26,0.7000000000000001,0.71
2.159522154198193e-13,1.2657382086889157e-10,0.71,0.72
6.370905011322499e-20,2.4280016077682376e-05,0.72,0.73
2.878590013992194e-15,3.377787752355614e-36,0.73,0.74
7.305727203754664e-12,1.4135587713817864e-24,0.74,0.75
2.486871608198271e-06,6.339711262626224e-07,0.75,0.76
2.037383109443347e-11,1.7076491266090075e-16,0.76,0.77
5.996736961166871e-12,5.674946257816678e-15,0.77,0.78
1.8703420323618047e-07,1.8983521954396565e-07,0.78,0.79
9.334033211067544e-19,1.7019383378343904e-17,0.79,0.8
1.0315930332183143e-09,2.0448784592405026e-25,0.8,0.81
5.536450500426868e-22,4.56764610607807e-21,0.81,0.8200000000000001
3.3407376257704735e-12,6.426768145439965e-11,0.8200000000000001,0.8300000000000001
1.6356321452803968e-07,4.0278626765141146e-19,0.8300000000000001,0.84
3.1920560417120214e-08,1.323465859473516e-12,0.84,0.85
2.3147321732974735e-12,9.42574541391829e-18,0.85,0.86
1.0249373947484892e-15,3.7147913582750447e-19,0.86,0.87
1.9815201923734094e-08,2.7253657772403905e-13,0.87,0.88
1.5405581134777038e-14,5.2912606350314343e-17,0.88,0.89
2.923946640365216e-09,1.840653926458449e-26,0.89,0.9
5.3365194929710924e-08,5.359070281839483e-31,0.9,0.91
4.9557278419820605e-11,1.9424085451191786e-08,0.91,0.92
1.6951887005234312e-07,3.700031290113304e-16,0.92,0.93
2.7180879769161947e-09,6.037742181183056e-24,0.93,0.9400000000000001
0.0001333436812274158,1.3642571161653905e-07,0.9400000000000001,0.9500000000000001
0.0,2.041872798178972e-37,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
1.5664577968088622e-10,3.6618636996364057e-14,0.97,0.98
3.2591016947226445e-19,1.6723699042219844e-27,0.98,0.99
1.4285286394168612e-20,1.1577571293980895e-22,0.99,1.0
