action,startend,xmin,xmax
1.7718789997245906e-15,2.602727674807223e-19,0.49,0.5
0.0,1.0,0.5,0.51
0.0,1.0,0.51,0.52
6.586118925284949e-37,0.0,0.52,0.53
1.7454112056600185e-25,6.00092491254145e-08,0.53,0.54
2.38824103444193e-20,3.5695167100345563e-23,0.54,0.55
8.64755711518228e-05,1.6429250653965976e-19,0.55,0.56
5.535295746067481e-12,3.499474425865466e-38,0.56,0.5700000000000001
2.4506443749294782e-11,6.582702895940557e-37,0.5700000000000001,0.58
3.962376433908066e-12,2.3747784573355622e-34,0.58,0.59
1.5895865353166005e-12,1.3205565603239301e-30,0.59,0.6
1.0233134560630901e-20,6.988658743919644e-18,0.6,0.61
2.0257294377091367e-13,5.335745300455441e-12,0.61,0.62
8.110210768039877e-16,4.462486913325847e-08,0.62,0.63
6.5998236505060166e-15,0.0,0.63,0.64
1.4256382532829015e-12,2.2537252619692083e-10,0.64,0.65
8.245978477816607e-08,6.525501028840825e-21,0.65,0.66
1.1067909826481537e-12,2.268990169201947e-17,0.66,0.67
8.725742350890187e-10,7.466112356568927e-18,0.67,0.68
1.02812851565659e-08,9.443236147970723e-18,0.68,0.6900000000000001
1.8965920847713313e-11,2.792992503941605e-10,0.6900000000000001,0.7000000000000001
7.77251916663944e-15,2.381133493300374e-15,0.7000000000000001,0.71
1.2478871269649972e-07,1.938735166353823e-17,0.71,0.72
2.077793673064838e-14,2.6561399767469594e-14,0.72,0.73
3.1691836654967886e-12,4.9986505473498255e-05,0.73,0.74
4.785392970774183e-09,2.3327603737577363e-10,0.74,0.75
2.424134004641587e-09,9.082442914074007e-14,0.75,0.76
4.199209158173289e-08,1.7087902917471958e-15,0.76,0.77
1.3933845396940647e-11,1.825086037854362e-08,0.77,0.78
3.3892451079472487e-16,1.4271252235520393e-10,0.78,0.79
1.659012003202517e-29,1.6661911094584945e-22,0.79,0.8
5.982880139554646e-23,2.6752042061033535e-19,0.8,0.81
4.593175173539521e-09,4.8346352321636275e-30,0.81,0.8200000000000001
1.0996188497518905e-14,5.159869761290979e-22,0.8200000000000001,0.8300000000000001
3.985287822283554e-24,0.0,0.8300000000000001,0.84
1.381018958614407e-32,2.118541378449619e-24,0.84,0.85
3.7850041647889685e-30,8.275402345181953e-25,0.85,0.86
7.021419232079806e-18,1.1405276921288075e-18,0.86,0.87
1.0281240303555705e-09,2.9262754488579064e-30,0.87,0.88
5.40790514515113e-16,2.7453890270500574e-21,0.88,0.89
7.833182296614097e-22,3.2362361909988413e-24,0.89,0.9
4.524594901731561e-17,3.649667376142163e-22,0.9,0.91
8.183628778881188e-28,2.933910274116855e-22,0.91,0.92
7.10898274996085e-26,9.018541107406807e-17,0.92,0.93
2.2096321998803333e-33,5.102114286614778e-09,0.93,0.9400000000000001
3.3739919302888666e-08,0.0,0.9400000000000001,0.9500000000000001
4.150864540974908e-08,3.202500751602291e-24,0.9500000000000001,0.96
2.3600372483644112e-14,6.885057991112557e-19,0.96,0.97
1.5610154280309985e-09,2.7481955038500206e-22,0.97,0.98
2.1653401294230434e-11,1.0979390538176336e-27,0.98,0.99
0.0,0.0,0.99,1.0
