action,startend,xmin,xmax
0.9999948740005493,1.1097221630507192e-07,0.34,0.35000000000000003
1.0,1.531979530361408e-20,0.35000000000000003,0.36
1.0,4.628029205119887e-15,0.36,0.37
1.0,1.1004658403474974e-15,0.37,0.38
1.0,0.0,0.38,0.39
1.0,0.0,0.39,0.4
1.0,3.103570727518124e-37,0.4,0.41000000000000003
1.0,1.1344789869472539e-25,0.41000000000000003,0.42
0.0,1.0,0.42,0.43
0.0,1.0,0.43,0.44
7.367235818355768e-17,0.0,0.44,0.45
9.18850238220446e-22,0.0,0.45,0.46
5.007669390266756e-09,2.1875372945901785e-14,0.46,0.47000000000000003
1.1236373160042334e-12,2.2386159592713284e-09,0.47000000000000003,0.48
1.339824677870638e-07,4.6663750254083425e-05,0.48,0.49
1.7996811875364236e-20,3.339570620042309e-09,0.49,0.5
7.574360043794033e-15,4.909108231032633e-09,0.5,0.51
1.5322588846605062e-14,2.0214192986145463e-08,0.51,0.52
1.4756324959695755e-13,1.910929159190608e-17,0.52,0.53
4.523562514152646e-12,2.620683892118336e-09,0.53,0.54
5.229542966182057e-22,9.343203277435664e-16,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
1.0,2.026704707741246e-34,0.58,0.59
1.0,2.9928733509499914e-14,0.59,0.6
9.191276345313354e-21,1.0,0.6,0.61
4.69293226813316e-32,4.100325611028926e-18,0.61,0.62
0.0,3.670486740717266e-21,0.62,0.63
3.061022246430826e-20,4.754956428598689e-10,0.63,0.64
3.223482591963034e-10,0.0,0.64,0.65
6.402152419315854e-11,1.0,0.65,0.66
0.999980092048645,1.9893319404218346e-05,0.66,0.67
1.0,3.973563439178837e-19,0.67,0.68
1.0,3.236803728691451e-13,0.68,0.6900000000000001
0.0,1.0,0.6900000000000001,0.7000000000000001
0.0,1.0,0.7000000000000001,0.71
1.0,0.0,0.71,0.72
1.0,0.0,0.72,0.73
1.0,6.857382212056128e-33,0.73,0.74
7.876088350530063e-25,0.9090748429298401,0.74,0.75
2.4560320838763152e-17,1.633100770434912e-26,0.75,0.76
6.000347441137421e-10,5.478117059744998e-27,0.76,0.77
3.7373418738299944e-15,0.0,0.77,0.78
8.12168214625597e-12,4.385282694788317e-34,0.78,0.79
1.6500106170269646e-08,4.510630584320108e-12,0.79,0.8
5.018557791558464e-10,1.4234214453691998e-19,0.8,0.81
6.090478121834053e-11,1.8438431002826653e-20,0.81,0.8200000000000001
2.0259920856854213e-13,8.171126354261268e-19,0.8200000000000001,0.8300000000000001
2.2841039412152115e-37,2.191490648627299e-34,0.8300000000000001,0.84
1.1054896185302535e-30,7.038446259082447e-26,0.84,0.85
1.3742791084812855e-13,6.3393685283256835e-22,0.85,0.86
2.9883016634119075e-12,9.805988622013997e-15,0.86,0.87
5.94167866502326e-19,1.4313552298972354e-07,0.87,0.88
1.95126413505004e-20,1.5120511065447317e-08,0.88,0.89
1.4162275681611075e-13,6.883608266727848e-13,0.89,0.9
6.288975841264676e-23,9.059953739338152e-17,0.9,0.91
4.397021804034986e-28,3.4416542520585036e-19,0.91,0.92
6.4158548706259606e-15,6.90157002727898e-12,0.92,0.93
1.6093158437705207e-26,3.7050990517323245e-33,0.93,0.9400000000000001
8.882388978525592e-15,1.0235935357632346e-22,0.9400000000000001,0.9500000000000001
1.211047428781719e-24,3.2362732493851354e-09,0.9500000000000001,0.96
4.1177539446439007e-19,2.3107888935669507e-08,0.96,0.97
3.7528987917312406e-08,2.0214563708954535e-17,0.97,0.98
1.1122398557716906e-09,6.707105568734193e-23,0.98,0.99
1.2675187813666597e-21,0.0,0.99,1.0
