action,startend,xmin,xmax
1.0,2.1183813319632485e-15,0.4,0.41000000000000003
8.469078602502123e-05,0.999915361404419,0.41000000000000003,0.42
1.1005960587340269e-08,0.009082942269742489,0.42,0.43
1.0918955922534224e-05,3.153824857521359e-14,0.43,0.44
0.0001968978176591918,3.9672151615377516e-05,0.44,0.45
1.5398085452034138e-05,1.6037678455226023e-13,0.45,0.46
1.0387368049036283e-12,0.00024232662690337747,0.46,0.47000000000000003
4.985965459947117e-11,1.4634026683779666e-06,0.47000000000000003,0.48
3.2111995551531436e-06,3.236944740026004e-11,0.48,0.49
6.769836886633129e-07,9.55121919055113e-12,0.49,0.5
4.326763720736904e-32,2.864830810796995e-15,0.5,0.51
0.0,1.0,0.51,0.52
0.0,1.0,0.52,0.53
7.318123101688895e-20,0.0,0.53,0.54
1.1086603830321787e-24,1.0611277625031846e-18,0.54,0.55
1.900020473325826e-15,0.0,0.55,0.56
3.4719895207777205e-23,2.5741704812529057e-35,0.56,0.5700000000000001
4.968361604614137e-19,4.8449291966210916e-18,0.5700000000000001,0.58
1.0446910670520657e-13,1.503680067615385e-33,0.58,0.59
1.2756317012830376e-17,3.204717816777422e-21,0.59,0.6
8.42102868085423e-18,1.9395218205689676e-22,0.6,0.61
3.636058787392926e-09,9.430965419891866e-17,0.61,0.62
7.103832105892494e-11,4.717064412684824e-13,0.62,0.63
1.7086189793336136e-17,3.7511353043355624e-32,0.63,0.64
0.0017144025769084692,3.359997557961236e-10,0.64,0.65
6.092768337434188e-22,2.1997691809144476e-16,0.65,0.66
3.806505458059384e-12,2.678887554765242e-14,0.66,0.67
3.3718975555501254e-14,2.6815758606999485e-37,0.67,0.68
1.5537641702770277e-13,6.227077061187868e-15,0.68,0.6900000000000001
3.3932166336786873e-16,5.90345991131362e-24,0.6900000000000001,0.7000000000000001
4.590532215202719e-27,3.1582651210287685e-18,0.7000000000000001,0.71
7.189970495271377e-37,3.2684870977274516e-13,0.71,0.72
1.7012126209002175e-23,0.0,0.72,0.73
7.235686307691255e-18,3.3928490894100424e-34,0.73,0.74
1.8302754331653986e-13,0.0,0.74,0.75
3.138947435310513e-13,4.697728936646928e-26,0.75,0.76
7.6515578909351595e-28,4.365525353081681e-32,0.76,0.77
5.3253420136310434e-24,4.641162980362657e-16,0.77,0.78
1.9599677783532776e-11,1.825594824736641e-30,0.78,0.79
1.1422249864695422e-12,1.0126513146792051e-25,0.79,0.8
1.804517906628389e-12,9.554328855854166e-11,0.8,0.81
2.1643646874736078e-08,2.151981934066733e-20,0.81,0.8200000000000001
0.00014493698836304247,1.1995369346460534e-20,0.8200000000000001,0.8300000000000001
1.9943540152667083e-09,9.580056370780363e-19,0.8300000000000001,0.84
3.5862822585194256e-20,5.598547218423283e-38,0.84,0.85
9.29624588816376e-22,1.8379868294005064e-08,0.85,0.86
0.16971413791179657,2.0827314320875638e-24,0.86,0.87
6.758612289559096e-05,1.1281975931614848e-16,0.87,0.88
1.3292478229232074e-10,9.999003578245458e-13,0.88,0.89
4.242968316248152e-06,1.9969938875874504e-06,0.89,0.9
4.140109588490759e-09,7.418136105385997e-10,0.9,0.91
1.8610016305764532e-11,8.108344551338575e-11,0.91,0.92
2.939220047903923e-11,2.0598838390215035e-13,0.92,0.93
8.305961785026739e-08,2.1048458809236337e-10,0.93,0.9400000000000001
2.392347153712393e-10,3.170738400824221e-16,0.9400000000000001,0.9500000000000001
1.014258232956422e-09,2.6229162952370356e-15,0.9500000000000001,0.96
6.548202258205293e-11,2.4332870985729446e-17,0.96,0.97
4.522847813559788e-19,4.5438600798641815e-11,0.97,0.98
8.4383503473959e-28,7.311652922286363e-34,0.98,0.99
0.0,0.0,0.99,1.0
