action,startend,xmin,xmax
7.821976844013534e-09,1.0118880126398128e-30,0.7000000000000001,0.71
7.365214829953176e-24,3.179106489812283e-24,0.71,0.72
3.242610350292896e-33,8.971385856790874e-19,0.72,0.73
4.2136284549057336e-22,1.3406302657639392e-31,0.73,0.74
1.650178745819103e-14,1.746366388026344e-22,0.74,0.75
1.3194578219730744e-24,9.681162243462413e-18,0.75,0.76
2.0775814846274443e-06,0.003349500708281994,0.76,0.77
4.3120033225368836e-23,1.0,0.77,0.78
2.1031873454855838e-30,1.0,0.78,0.79
1.0,5.701873817542946e-08,0.79,0.8
1.0,3.207597219518493e-14,0.8,0.81
1.0,0.0,0.81,0.8200000000000001
1.0,0.0,0.8200000000000001,0.8300000000000001
1.0,1.0427550504313386e-15,0.8300000000000001,0.84
1.0,1.0493019335167896e-17,0.84,0.85
1.0,3.724702871707539e-15,0.85,0.86
0.9992627501487732,8.868077848661962e-14,0.86,0.87
0.15445727109909058,0.8455427885055542,0.87,0.88
3.339427440998209e-22,1.0,0.88,0.89
2.598673285372883e-24,2.4614390017611062e-36,0.89,0.9
9.648126939748235e-26,3.6787896609960127e-26,0.9,0.91
2.7763566593936482e-18,6.244866870662577e-16,0.91,0.92
9.587431122781709e-06,1.0331441951949571e-10,0.92,0.93
5.485809651872842e-06,8.026540321282027e-09,0.93,0.9400000000000001
6.834956730017439e-05,1.6272153888263336e-30,0.9400000000000001,0.9500000000000001
2.2858381854007348e-11,2.1601771478356457e-13,0.9500000000000001,0.96
1.1462543587914542e-11,6.280439607469297e-16,0.96,0.97
2.7584654954784836e-16,4.959260909748089e-16,0.97,0.98
1.1544295901166901e-11,4.200943204413221e-10,0.98,0.99
0.0,0.0,0.99,1.0
