action,startend,xmin,xmax
8.450679155199651e-15,8.257487055240986e-11,0.68,0.6900000000000001
2.8316940459127693e-10,8.779609153672808e-15,0.6900000000000001,0.7000000000000001
2.3537579840151562e-17,8.686067070142779e-15,0.7000000000000001,0.71
2.3430175577487944e-09,0.0,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
1.0650266259182306e-11,0.0,0.74,0.75
2.7355192033007156e-22,1.0,0.75,0.76
0.00015530124073848128,0.9998443126678467,0.76,0.77
1.0,3.3718634624739985e-15,0.77,0.78
0.9999990463256836,9.4331448963203e-07,0.78,0.79
1.0,1.554223860722459e-09,0.79,0.8
1.0,1.9183585757480604e-23,0.8,0.81
1.0,9.978375764552183e-12,0.81,0.8200000000000001
1.0,7.822755314312554e-16,0.8200000000000001,0.8300000000000001
1.0,3.059316242243568e-36,0.8300000000000001,0.84
1.0,3.223534938779104e-23,0.84,0.85
5.931080930412807e-19,1.0,0.85,0.86
1.1629049201211997e-22,1.0,0.86,0.87
3.6836390850015653e-16,3.446644011861899e-13,0.87,0.88
2.5717821867607144e-15,8.716278379871148e-21,0.88,0.89
2.4515182417417236e-07,6.869015803341117e-15,0.89,0.9
1.1217406344077308e-11,2.5185258392679266e-11,0.9,0.91
8.883991090523347e-13,3.6172117048455197e-19,0.91,0.92
1.3643902529319758e-14,4.0433715954203025e-16,0.92,0.93
5.785181222961455e-09,1.7605149560395716e-09,0.93,0.9400000000000001
2.0655735486801926e-20,7.641036150462983e-26,0.9400000000000001,0.9500000000000001
1.7070622106984956e-06,9.201517036042852e-26,0.9500000000000001,0.96
1.2283825449880645e-18,7.508551581678996e-19,0.96,0.97
1.0106756430312052e-32,2.3211843973144e-18,0.97,0.98
9.817594846528954e-22,1.413747219266795e-32,0.98,0.99
1.525685590757111e-29,0.0,0.99,1.0
