action,startend,xmin,xmax
0.0,1.0,0.64,0.65
0.0,1.0,0.65,0.66
1.0,0.0,0.66,0.67
1.0,0.0,0.67,0.68
1.0,0.0,0.68,0.6900000000000001
8.572726075688115e-31,1.0,0.6900000000000001,0.7000000000000001
5.537866417004888e-26,1.5888612097114674e-06,0.7000000000000001,0.71
1.7581029965185735e-08,2.6326250207597823e-11,0.71,0.72
2.0131975947412784e-11,2.6184948229570376e-17,0.72,0.73
6.032577025548829e-19,3.9430705228715723e-11,0.73,0.74
4.2372061415107964e-09,1.1696194619415055e-35,0.74,0.75
5.631286512652878e-07,9.881223650106121e-17,0.75,0.76
3.5199742426383906e-11,1.6438777947769267e-06,0.76,0.77
2.590307417449367e-07,2.4639599069441153e-18,0.77,0.78
6.394345053450934e-10,8.578974153522576e-16,0.78,0.79
2.6693089673845115e-14,5.085960627393979e-15,0.79,0.8
1.8489546564155882e-22,2.3181788932902236e-08,0.8,0.81
3.878479932494661e-20,2.0059956580639593e-22,0.81,0.8200000000000001
1.445685758605375e-11,1.0061628515699547e-18,0.8200000000000001,0.8300000000000001
1.7370193745591678e-06,7.966977229843797e-13,0.8300000000000001,0.84
1.2670393163480287e-15,6.25814090594585e-34,0.84,0.85
5.77904004252889e-16,1.1609898384397246e-15,0.85,0.86
8.883414837068671e-13,1.6244457168301807e-11,0.86,0.87
1.1917330051394379e-15,2.671727088454645e-06,0.87,0.88
3.124467428316746e-36,3.060940510835381e-35,0.88,0.89
4.701160166024756e-38,0.0,0.89,0.9
1.1426089940869133e-07,5.124930919231255e-15,0.9,0.91
2.3068242871460143e-09,1.0,0.91,0.92
1.0,1.5017169094615895e-14,0.92,0.93
1.0,1.1726239418493808e-16,0.93,0.9400000000000001
1.0,3.170592455248311e-09,0.9400000000000001,0.9500000000000001
1.0,1.1855895709191583e-19,0.9500000000000001,0.96
7.715018447511646e-19,1.0,0.96,0.97
0.009293552488088608,8.511241825639876e-18,0.97,0.98
0.0,1.0,0.98,0.99
0.0,1.0,0.99,1.0
