action,startend,xmin,xmax
1.0,1.0923246816705047e-34,0.52,0.53
1.0,5.781137931381002e-15,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
3.780644209796884e-16,0.0,0.56,0.5700000000000001
9.96842582437485e-16,1.2933998838702705e-38,0.5700000000000001,0.58
8.111758191355393e-16,3.9316643113099766e-18,0.58,0.59
1.342520022262761e-06,2.261060513947415e-35,0.59,0.6
1.89423342454749e-20,1.3928819184735158e-23,0.6,0.61
1.650373697565667e-18,3.113570833547818e-20,0.61,0.62
2.371700058567683e-12,4.6084624654951696e-35,0.62,0.63
2.4731940738540077e-14,1.5323874642618994e-14,0.63,0.64
1.0846384779468835e-20,1.8869537043997298e-08,0.64,0.65
2.0564543671029357e-19,2.444586688025302e-13,0.65,0.66
1.6965461128572797e-16,1.3203399233451896e-15,0.66,0.67
4.613226467498066e-10,1.9540482206487357e-29,0.67,0.68
2.514730440253856e-21,1.1647823144123171e-23,0.68,0.6900000000000001
7.979772595207845e-19,0.0,0.6900000000000001,0.7000000000000001
1.269822734375342e-13,4.445524089774908e-37,0.7000000000000001,0.71
2.788234600758634e-17,2.366968190746526e-16,0.71,0.72
1.1471367175798868e-28,1.0,0.72,0.73
0.9991291165351868,0.0006359125254675746,0.73,0.74
1.0,4.921600627039169e-11,0.74,0.75
1.0,4.664036934443061e-10,0.75,0.76
1.0,1.5070263024022963e-20,0.76,0.77
1.0,2.1392555341604059e-19,0.77,0.78
1.0,2.63873130033478e-16,0.78,0.79
1.0,3.938292788789266e-36,0.79,0.8
1.0,1.288830653152065e-36,0.8,0.81
1.0,6.361579443537597e-23,0.81,0.8200000000000001
2.2031302648883866e-07,0.9999991655349731,0.8200000000000001,0.8300000000000001
5.846158721511084e-15,0.9989816546440125,0.8300000000000001,0.84
2.962495429092299e-13,1.0857580026030211e-13,0.84,0.85
8.632323676672441e-15,3.9639388308602643e-17,0.85,0.86
9.818183599463737e-09,7.199397894218553e-18,0.86,0.87
8.788764120013942e-21,6.083551915580083e-28,0.87,0.88
2.174560895173876e-19,2.517520281028958e-31,0.88,0.89
9.468781011004457e-13,1.0350352374414326e-22,0.89,0.9
2.194901229627018e-14,1.4986994613167525e-31,0.9,0.91
1.7351798728797832e-19,1.925878220544729e-19,0.91,0.92
7.658921240272232e-12,1.5460731842410997e-23,0.92,0.93
4.88207208766656e-18,1.4534170217473865e-21,0.93,0.9400000000000001
1.1704711343228056e-29,2.2482871708064527e-31,0.9400000000000001,0.9500000000000001
1.0282338443774072e-24,3.364958117361375e-18,0.9500000000000001,0.96
3.4880702926703977e-13,8.752670463407775e-12,0.96,0.97
8.249261191674295e-13,1.722822834310023e-23,0.97,0.98
5.1773776238439595e-11,3.0553472676459913e-31,0.98,0.99
0.0,0.0,0.99,1.0
