action,startend,xmin,xmax
2.465543729437293e-30,1.9861391177544707e-13,0.33,0.34
9.748007956389415e-12,6.563638521583925e-13,0.34,0.35000000000000003
1.483011158320835e-09,1.3343707215562883e-11,0.35000000000000003,0.36
5.156258059413332e-11,8.339533476887617e-20,0.36,0.37
5.127041546870714e-08,2.9198298011562563e-23,0.37,0.38
2.3712970585025876e-16,1.5575985634918882e-16,0.38,0.39
1.0993722287112008e-20,5.2170292340881e-22,0.39,0.4
9.219909790290594e-18,3.741220441083604e-12,0.4,0.41000000000000003
1.8922848390559078e-18,4.057874889440427e-07,0.41000000000000003,0.42
3.41528760827714e-08,6.793553892180115e-14,0.42,0.43
3.981940586855088e-26,6.376071917514615e-34,0.43,0.44
8.441762046340617e-12,5.433029173218529e-07,0.44,0.45
5.621071731403832e-19,2.1829607755761635e-14,0.45,0.46
4.383316092702199e-16,9.101224773822025e-10,0.46,0.47000000000000003
6.585706659624464e-25,2.595766453115172e-27,0.47000000000000003,0.48
0.0,3.441946200733127e-32,0.48,0.49
8.523760581906348e-13,1.5127442917119555e-37,0.49,0.5
3.0066636571950134e-13,4.139808347873124e-17,0.5,0.51
8.90902816471674e-15,8.781092172838179e-13,0.51,0.52
2.0601232595014898e-17,2.7255375734114295e-09,0.52,0.53
9.319069191186021e-16,1.0,0.53,0.54
1.0,1.7657319757472477e-15,0.54,0.55
1.0,1.182369740310163e-11,0.55,0.56
1.0,2.6530435101654174e-16,0.56,0.5700000000000001
1.0,3.1289533186651397e-09,0.5700000000000001,0.58
0.9989001750946045,4.924095524436347e-31,0.58,0.59
2.245870431085211e-23,4.802556931725168e-31,0.59,0.6
2.021404725383036e-06,0.012575979344546795,0.6,0.61
1.2686038644460496e-05,0.003271275432780385,0.61,0.62
3.205627985281012e-10,7.99105634996522e-08,0.62,0.63
2.7352372328587534e-22,5.0780957077928486e-20,0.63,0.64
9.517341604688124e-17,4.048945813367065e-15,0.64,0.65
1.2384631535829718e-22,2.0293247537570523e-14,0.65,0.66
3.0938389328737104e-13,4.205738947209159e-13,0.66,0.67
2.872433526590612e-07,1.421937395207351e-05,0.67,0.68
2.5148247730941342e-17,0.20777739584445953,0.68,0.6900000000000001
1.0438271829116275e-06,9.284510263223164e-21,0.6900000000000001,0.7000000000000001
0.36854857206344604,3.9407345742118942e-28,0.7000000000000001,0.71
8.134382653134792e-15,5.8340060213324385e-12,0.71,0.72
7.906612105486321e-15,3.275729059010726e-19,0.72,0.73
0.0,1.0,0.73,0.74
0.0,1.0,0.74,0.75
0.0,0.0,0.75,0.76
5.913307874890606e-32,1.2099370344824172e-20,0.76,0.77
5.044858628067139e-12,3.83605799035569e-13,0.77,0.78
0.00017980497796088457,7.968624403994345e-14,0.78,0.79
4.3933251676377127e-13,5.054367688273054e-11,0.79,0.8
3.732869793978376e-14,4.659108862603567e-11,0.8,0.81
3.956929894854966e-09,5.434154956231446e-21,0.81,0.8200000000000001
3.188772747610602e-25,0.0,0.8200000000000001,0.8300000000000001
1.1514119209445619e-27,2.914123696072665e-29,0.8300000000000001,0.84
9.577476708778443e-16,6.788859326418954e-23,0.84,0.85
9.537185336711026e-17,1.0269039958654691e-11,0.85,0.86
9.888776139970975e-16,1.4329901904144166e-24,0.86,0.87
2.829955723883317e-21,6.890791219147704e-25,0.87,0.88
1.4656435832282942e-21,1.060613876547636e-18,0.88,0.89
1.1867953990864189e-23,6.695638740850088e-27,0.89,0.9
1.6397019600185083e-30,4.35579567351278e-24,0.9,0.91
4.0306071265425354e-15,4.947373530252314e-17,0.91,0.92
1.1905359765354095e-31,2.290931725224318e-26,0.92,0.93
9.137868903240743e-26,4.826457959314675e-28,0.93,0.9400000000000001
1.5918782515650658e-16,1.1348263342370046e-06,0.9400000000000001,0.9500000000000001
4.613343040915652e-09,5.392087651894103e-15,0.9500000000000001,0.96
1.786940728720765e-08,4.15231965263324e-24,0.96,0.97
6.990311450783525e-18,1.8259158901111523e-14,0.97,0.98
3.1049910271885624e-30,4.869743388917491e-13,0.98,0.99
1.968329492452181e-11,5.701419789701805e-37,0.99,1.0
