action,startend,xmin,xmax
1.4647769555988822e-14,2.1691031471524937e-17,0.51,0.52
4.307797472685379e-14,1.5245656232137743e-14,0.52,0.53
3.42712291967473e-06,2.3803040296693305e-18,0.53,0.54
2.3806068227827382e-11,1.0033533326194184e-18,0.54,0.55
2.8096343323056423e-15,1.0457256181384166e-17,0.55,0.56
9.063356176675086e-10,1.765622956039332e-24,0.56,0.5700000000000001
1.6065018783527173e-17,1.1132429511920023e-14,0.5700000000000001,0.58
3.302881405875535e-12,8.554854151489007e-24,0.58,0.59
5.747707499716566e-17,2.1984500263607725e-18,0.59,0.6
2.259232871892891e-07,1.0085961439624836e-16,0.6,0.61
1.7177164135517842e-09,3.773458596371265e-14,0.61,0.62
2.1064984139229637e-06,1.0716156694651202e-12,0.62,0.63
7.321601658283328e-12,3.47398751177204e-17,0.63,0.64
7.844246852073411e-07,7.334995783501996e-13,0.64,0.65
2.532244025132968e-06,7.312999436383305e-27,0.65,0.66
6.2530474131961e-09,2.971772801174666e-06,0.66,0.67
1.9103189116567807e-15,4.72539429807739e-09,0.67,0.68
3.874588710103324e-21,6.65820571456883e-32,0.68,0.6900000000000001
6.627518636796137e-17,1.7412350499834883e-25,0.6900000000000001,0.7000000000000001
1.4808016146616865e-08,1.9547650173881714e-13,0.7000000000000001,0.71
3.711755347524104e-10,1.5271113595609234e-15,0.71,0.72
1.8467112283815368e-09,1.936758316656989e-13,0.72,0.73
1.33194830165273e-10,2.5112640914293384e-18,0.73,0.74
3.105238137106434e-16,3.421716872850503e-19,0.74,0.75
1.3766116024882535e-09,3.855991963064298e-06,0.75,0.76
7.735672888913153e-20,2.0317693279005197e-17,0.76,0.77
1.9866852367257823e-20,1.2557417603041403e-14,0.77,0.78
3.6257409419853857e-16,1.29175989890683e-20,0.78,0.79
3.957334207259335e-18,4.048604141451966e-16,0.79,0.8
2.838513816451786e-32,1.4126036290170196e-18,0.8,0.81
1.1144841076442057e-21,2.9755695881686785e-29,0.81,0.8200000000000001
3.2884125977794554e-11,2.540148885236913e-33,0.8200000000000001,0.8300000000000001
2.015967637101915e-15,2.7846299130852504e-18,0.8300000000000001,0.84
1.9271073230470427e-17,7.657979788552199e-36,0.84,0.85
4.0287041172919946e-36,1.4614038755367328e-24,0.85,0.86
2.3498296642146642e-31,7.229482453097107e-17,0.86,0.87
3.4365656954240188e-18,3.3070762983774076e-29,0.87,0.88
4.280147225917887e-22,1.280808413153135e-27,0.88,0.89
3.388728317052503e-12,4.063518369393416e-24,0.89,0.9
1.4928702263099225e-13,1.2798550008242803e-21,0.9,0.91
5.685108535601361e-15,3.8596984051592e-24,0.91,0.92
7.034594227386861e-15,1.7327686348308684e-23,0.92,0.93
1.976186343736181e-20,2.2759454694520352e-37,0.93,0.9400000000000001
5.362576303014066e-06,9.547665577424049e-22,0.9400000000000001,0.9500000000000001
3.992266768310485e-19,1.1444897113355168e-10,0.9500000000000001,0.96
1.2336703548498917e-05,1.6573411755745203e-21,0.96,0.97
5.060978562109256e-21,1.1751146063165852e-11,0.97,0.98
3.0893576585810933e-09,0.0,0.98,0.99
4.85604687128216e-07,2.212113297597357e-38,0.99,1.0
