action,startend,xmin,xmax
7.099690954573478e-25,1.8650107772791254e-25,0.41000000000000003,0.42
6.396351764220709e-12,1.9874349986437283e-28,0.42,0.43
8.305960082150346e-16,4.472902256913436e-11,0.43,0.44
2.7873156227542495e-07,7.324420607801585e-07,0.44,0.45
1.582350454397435e-16,8.796411501712223e-21,0.45,0.46
4.401806409901418e-20,8.276715901187059e-13,0.46,0.47000000000000003
1.616772533452604e-05,7.829317638652356e-08,0.47000000000000003,0.48
5.760299789242529e-12,3.2933258984485514e-12,0.48,0.49
5.947551313295709e-27,6.254413875694809e-09,0.49,0.5
3.536116253144428e-07,1.896579296098487e-16,0.5,0.51
2.3323591449297965e-06,2.389759531251424e-18,0.51,0.52
7.169663751582789e-10,2.582651639449043e-18,0.52,0.53
1.2543015515120715e-09,1.1320714454061932e-17,0.53,0.54
5.205299522849111e-15,3.3889056164802447e-18,0.54,0.55
4.893979762943393e-21,6.328566007829037e-15,0.55,0.56
2.6309924905376647e-08,4.993800511998714e-13,0.56,0.5700000000000001
7.320723162998697e-19,3.7283025457875315e-21,0.5700000000000001,0.58
1.5256157746617802e-14,3.4447337454136104e-23,0.58,0.59
0.0014920805115252733,5.915674200496213e-11,0.59,0.6
3.171926055145491e-10,4.325546001382463e-07,0.6,0.61
5.832950122908187e-08,9.133312595804854e-13,0.61,0.62
3.2998478949330945e-11,1.2484962526070326e-21,0.62,0.63
2.2909817687377654e-07,8.785142122197275e-36,0.63,0.64
5.002671747726261e-26,5.782633241904538e-24,0.64,0.65
1.0073234097551006e-24,4.804324451314512e-20,0.65,0.66
1.1878891303877534e-27,3.379695134864136e-10,0.66,0.67
2.01933332251783e-13,1.6969701925876314e-27,0.67,0.68
3.345652476848676e-13,8.803131493698553e-27,0.68,0.6900000000000001
8.419355490563163e-11,1.1954649015487073e-23,0.6900000000000001,0.7000000000000001
3.2825120744505104e-17,1.287400991723394e-28,0.7000000000000001,0.71
5.3804610235502065e-14,1.472263720504677e-18,0.71,0.72
1.7818428600413798e-15,3.598613377772675e-14,0.72,0.73
1.0000419317583828e-15,2.967073902965712e-18,0.73,0.74
1.2559251598778798e-12,1.6378751688250759e-09,0.74,0.75
2.8874527314775526e-16,1.259821457225141e-12,0.75,0.76
6.015312217517305e-14,6.557980170958209e-25,0.76,0.77
1.0146904969587922e-06,5.992642968521977e-07,0.77,0.78
7.210509011201793e-06,2.0215807788595815e-17,0.78,0.79
1.368687480862718e-05,2.1089376844997182e-20,0.79,0.8
1.1451993020062442e-14,3.420483096761018e-08,0.8,0.81
3.1411242761036386e-15,2.4452681906527855e-20,0.81,0.8200000000000001
2.005108217417728e-05,4.739533518687187e-28,0.8200000000000001,0.8300000000000001
1.4515128682335288e-11,1.834246513357507e-12,0.8300000000000001,0.84
0.012249191291630268,2.9774848371744156e-05,0.84,0.85
2.9302444099748243e-19,0.0026635220274329185,0.85,0.86
6.133371263129794e-13,2.6072048928566524e-15,0.86,0.87
0.03955230116844177,4.101409234174983e-16,0.87,0.88
2.7121296874987877e-10,2.1477246264112182e-05,0.88,0.89
2.144336697868166e-16,1.730534563648689e-06,0.89,0.9
0.0010444903746247292,1.43214884396059e-09,0.9,0.91
5.661024424295606e-14,8.744931861981442e-11,0.91,0.92
0.00013489561388269067,2.628176514382209e-33,0.92,0.93
1.535168951054093e-14,3.477063000900671e-05,0.93,0.9400000000000001
8.27799885882996e-05,1.2819703076871747e-09,0.9400000000000001,0.9500000000000001
1.2286928667249289e-24,1.8636944980089037e-33,0.9500000000000001,0.96
5.512690660771858e-25,1.069998863817423e-11,0.96,0.97
2.117859990628839e-19,1.3292242401707031e-15,0.97,0.98
4.8763194870904414e-11,2.821219091675431e-10,0.98,0.99
6.069088181697735e-28,0.0,0.99,1.0
