action,startend,xmin,xmax
1.2907457325184168e-08,1.3326461473984921e-15,0.75,0.76
1.563382134861513e-08,4.779811962896119e-12,0.76,0.77
2.285447764198423e-13,8.780984664067466e-22,0.77,0.78
6.323884456729562e-15,5.251595629585496e-21,0.78,0.79
1.1492528933718105e-12,7.360340635587104e-13,0.79,0.8
2.3363614862215165e-11,2.5698790651063064e-08,0.8,0.81
1.0406312096755688e-11,1.6833092211787637e-11,0.81,0.8200000000000001
3.759937916569811e-10,1.260672625873626e-19,0.8200000000000001,0.8300000000000001
1.9364220804618526e-07,7.732796180149411e-16,0.8300000000000001,0.84
2.0072142461590586e-13,1.3484936619698157e-23,0.84,0.85
1.8340133784352125e-22,1.6931184418349824e-17,0.85,0.86
6.360863959350852e-34,0.0,0.86,0.87
2.584473000194487e-12,0.0,0.87,0.88
2.0720268499278134e-22,1.08053429009511e-26,0.88,0.89
7.42927693033429e-22,1.05073304200329e-15,0.89,0.9
1.4494110078810962e-10,1.1079356894904728e-27,0.9,0.91
1.6220159937407885e-10,2.9460697661791435e-13,0.91,0.92
6.5277976505751385e-19,2.924707587226294e-07,0.92,0.93
1.1414326948899767e-11,9.551004431784804e-09,0.93,0.9400000000000001
1.57617051854686e-07,4.21798521403529e-15,0.9400000000000001,0.9500000000000001
1.7082999459461234e-09,1.174697672468028e-07,0.9500000000000001,0.96
8.832474438674639e-17,3.849896076348909e-21,0.96,0.97
9.716248776699562e-27,0.015009459108114243,0.97,0.98
6.944598229807752e-10,1.0234987302126797e-09,0.98,0.99
5.110751430947857e-07,0.0,0.99,1.0
