action,startend,xmin,xmax
4.641896133965318e-13,6.691788853487854e-33,0.53,0.54
0.0,1.0,0.54,0.55
0.0,1.0,0.55,0.56
1.0,2.581192170854016e-27,0.56,0.5700000000000001
1.0,0.0,0.5700000000000001,0.58
0.9999644756317139,2.872099713369364e-18,0.58,0.59
1.703803594779583e-31,1.0,0.59,0.6
1.1888088380374029e-07,6.541074581992179e-22,0.6,0.61
3.241241586238175e-08,1.832920073314634e-13,0.61,0.62
1.1784426305894158e-06,2.6679589648637148e-09,0.62,0.63
9.267060896434032e-09,4.66685934688571e-13,0.63,0.64
5.701872396457475e-06,1.2818592267649365e-06,0.64,0.65
0.00025205628480762243,3.304547499283217e-05,0.65,0.66
8.49589582713195e-12,5.398646529819473e-10,0.66,0.67
5.219556357900822e-15,3.924227609530817e-09,0.67,0.68
1.9431813598203007e-06,4.260371824668136e-18,0.68,0.6900000000000001
3.7177214085026833e-10,4.819529430191601e-25,0.6900000000000001,0.7000000000000001
7.814951203601685e-21,1.7191847945241534e-09,0.7000000000000001,0.71
1.577487793169574e-11,3.977731477533553e-09,0.71,0.72
3.9573753163324454e-09,7.955835778553053e-23,0.72,0.73
2.1165052135420843e-17,1.1312983883016159e-10,0.73,0.74
2.8126160310720307e-22,2.7667770914111034e-26,0.74,0.75
1.590892417802081e-10,1.3741616673631487e-16,0.75,0.76
1.354881351289805e-05,1.180133071935823e-32,0.76,0.77
2.640481444604603e-10,5.1640651119438247e-14,0.77,0.78
8.71406280467113e-11,2.6212031777186587e-17,0.78,0.79
4.592457614194245e-08,2.1707658106606686e-06,0.79,0.8
5.532926848342298e-19,3.918005313607864e-05,0.8,0.81
6.325518965619967e-17,7.296460824721523e-21,0.81,0.8200000000000001
1.8488041437250532e-32,2.038205382248748e-09,0.8200000000000001,0.8300000000000001
8.403104891901731e-22,9.787703753611867e-32,0.8300000000000001,0.84
1.987100330743015e-14,1.1481713579766803e-18,0.84,0.85
1.6952630271793723e-11,1.890347568826419e-15,0.85,0.86
7.0355171341573985e-12,8.075648644316422e-20,0.86,0.87
1.562384627869142e-14,3.0039604197200774e-19,0.87,0.88
4.926542504567026e-14,1.3674139508220293e-19,0.88,0.89
0.0010405172361060977,2.84752912147094e-23,0.89,0.9
1.0217003997527536e-24,6.49962564917115e-33,0.9,0.91
0.0,1.6664589308185386e-36,0.91,0.92
1.4023725315717528e-37,2.492006514098986e-33,0.92,0.93
3.442466569269425e-20,4.088324425568784e-21,0.93,0.9400000000000001
7.840177788903852e-22,1.6461496761207704e-24,0.9400000000000001,0.9500000000000001
3.68069290324069e-14,1.6642181160803904e-19,0.9500000000000001,0.96
6.287317777520229e-09,6.729935508031023e-17,0.96,0.97
1.114284513725923e-13,8.874590504998899e-17,0.97,0.98
1.391777686876594e-06,2.1029060514940434e-20,0.98,0.99
2.6242774084367393e-30,0.0,0.99,1.0
