action,startend,xmin,xmax
1.5853609814737802e-29,1.3244059494932348e-11,0.51,0.52
6.661079163674711e-24,2.102985608174395e-16,0.52,0.53
1.9306368569810273e-12,3.643478002483304e-14,0.53,0.54
1.0032196601228449e-10,3.9331831968943587e-16,0.54,0.55
0.0,1.0,0.55,0.56
0.0,1.0,0.56,0.5700000000000001
1.0,8.951835443013184e-18,0.5700000000000001,0.58
0.9997158646583557,0.00028409186052158475,0.58,0.59
1.0,1.546540776809504e-21,0.59,0.6
1.9799479845363996e-16,1.0,0.6,0.61
2.1979818409728642e-24,3.616898182713847e-17,0.61,0.62
1.611630295883515e-06,3.109185131577874e-09,0.62,0.63
0.00012812126078642905,1.5308629031096643e-07,0.63,0.64
1.2362921223530315e-29,6.445137884873505e-17,0.64,0.65
4.383792089891303e-35,3.1483331497383915e-08,0.65,0.66
2.5908862224470083e-18,5.711076482839417e-06,0.66,0.67
1.5061692738174446e-21,1.8481930585432516e-22,0.67,0.68
9.023739835356537e-07,3.992384641547774e-19,0.68,0.6900000000000001
0.9999511241912842,4.194935456780513e-07,0.6900000000000001,0.7000000000000001
1.033020711357084e-20,1.8994095185576043e-10,0.7000000000000001,0.71
3.0365259948656006e-23,1.874273584689945e-05,0.71,0.72
2.7726114750932225e-17,1.0534484244913954e-18,0.72,0.73
0.0,1.2869854175965624e-14,0.73,0.74
0.0,3.708386834787683e-29,0.74,0.75
6.090597340947061e-25,0.0,0.75,0.76
1.8522472263716842e-34,0.0,0.76,0.77
0.0,0.0,0.77,0.78
0.0,4.892505206829991e-36,0.78,0.79
2.1887732151907297e-20,4.2606475290085655e-06,0.79,0.8
1.6697130768895801e-18,3.9913046283833464e-13,0.8,0.81
2.093185650850482e-12,5.753145385063489e-18,0.81,0.8200000000000001
4.2872750163382156e-13,3.0131497297247734e-10,0.8200000000000001,0.8300000000000001
1.8460122319652328e-11,6.033979345480031e-27,0.8300000000000001,0.84
0.0,2.7968500354916223e-34,0.84,0.85
2.213548011553712e-09,2.1339904776596086e-07,0.85,0.86
5.550869439473095e-38,9.375654457040607e-24,0.86,0.87
2.809590907272689e-23,3.0408707799555997e-16,0.87,0.88
1.0,6.344148575760607e-25,0.88,0.89
1.0,6.653104568783832e-24,0.89,0.9
1.0,5.843804845488396e-20,0.9,0.91
1.0,2.828077494410053e-10,0.91,0.92
3.412029773303127e-13,7.624793397553731e-06,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
0.0,1.0,0.9400000000000001,0.9500000000000001
1.0,0.0,0.9500000000000001,0.96
1.0,0.0,0.96,0.97
1.0,0.0,0.97,0.98
1.477707019248431e-11,1.0,0.98,0.99
9.160313081517373e-18,0.0,0.99,1.0
