action,startend,xmin,xmax
1.9394773919227855e-22,7.271796867966771e-33,0.63,0.64
7.710858621642395e-22,1.0,0.64,0.65
1.1518403120192033e-08,1.0,0.65,0.66
0.9999970197677612,2.9252366857690504e-06,0.66,0.67
1.0,1.3472108398422459e-19,0.67,0.68
1.0,5.301219463405005e-10,0.68,0.6900000000000001
5.908683306188323e-06,0.9999940395355225,0.6900000000000001,0.7000000000000001
0.0006111620459705591,0.9993888139724731,0.7000000000000001,0.71
0.00431576045230031,0.9826439023017883,0.71,0.72
0.0075909472070634365,8.673200824205196e-08,0.72,0.73
3.349160879184687e-11,7.279344488297923e-11,0.73,0.74
3.3093141382778413e-07,7.13808318009157e-11,0.74,0.75
2.3318585951059845e-10,0.05427785590291023,0.75,0.76
3.5646153264679015e-05,1.706143948190935e-22,0.76,0.77
9.187312965665256e-29,1.0,0.77,0.78
0.0,1.0,0.78,0.79
4.6244068157813947e-17,1.5672276136450744e-34,0.79,0.8
0.0,1.9485315974484623e-30,0.8,0.81
1.6318897496931116e-37,5.333345061842897e-34,0.81,0.8200000000000001
3.4115155904228256e-13,1.268182020274801e-20,0.8200000000000001,0.8300000000000001
6.3779179519533e-20,1.879439989168147e-30,0.8300000000000001,0.84
5.43901006536732e-35,0.0,0.84,0.85
2.963905001898999e-34,5.937552257613548e-35,0.85,0.86
1.5469612575949066e-19,1.452760269906264e-17,0.86,0.87
1.006682440548086e-23,4.032061143299792e-11,0.87,0.88
1.3719098745923475e-08,5.307308872162641e-33,0.88,0.89
2.0886411158005554e-14,8.822253625712402e-21,0.89,0.9
1.6447448600558773e-15,2.9393255606309495e-19,0.9,0.91
2.251991979845258e-19,9.905183846447393e-19,0.91,0.92
6.729114472445497e-24,2.5516419555060565e-07,0.92,0.93
1.4984875562618072e-09,8.084096334169267e-27,0.93,0.9400000000000001
1.3439848480677934e-15,2.793178557371212e-14,0.9400000000000001,0.9500000000000001
3.7971670946435054e-11,1.5693272419417537e-12,0.9500000000000001,0.96
8.00230803498254e-17,2.275403052336887e-18,0.96,0.97
2.049329214252163e-18,6.079126097532368e-19,0.97,0.98
0.0031218973454087973,0.9968781471252441,0.98,0.99
1.0,0.0,0.99,1.0
