action,startend,xmin,xmax
8.749089273531815e-29,9.044063480848649e-26,0.62,0.63
2.292493707238245e-21,0.0,0.63,0.64
3.241601620557093e-22,0.0,0.64,0.65
6.6424380333855404e-21,3.915743343714989e-23,0.65,0.66
1.8390166982275502e-28,1.3173899193481397e-14,0.66,0.67
3.958323537109516e-14,3.952295436557968e-18,0.67,0.68
1.517687593377559e-07,1.21900506721725e-17,0.68,0.6900000000000001
3.1092661778586717e-10,2.76029221181473e-12,0.6900000000000001,0.7000000000000001
1.9997870667702834e-19,2.364299891042845e-21,0.7000000000000001,0.71
1.1777097062323104e-20,3.489836969060204e-30,0.71,0.72
1.7408454066030876e-15,6.568106247686195e-14,0.72,0.73
1.0228316860150244e-08,5.3604001237772536e-08,0.73,0.74
9.894811192623365e-09,1.757301660958166e-12,0.74,0.75
1.4331543525258894e-06,4.2151962055143336e-23,0.75,0.76
9.41546951516159e-10,1.5407323195049116e-09,0.76,0.77
2.8317209688211165e-10,1.2212244236697867e-11,0.77,0.78
8.506364768748263e-17,4.002346222568385e-19,0.78,0.79
2.2025843642204937e-29,3.501013265959063e-21,0.79,0.8
1.1649958807637638e-15,2.1337062850767524e-33,0.8,0.81
1.2680146913304043e-17,2.0705594121340987e-20,0.81,0.8200000000000001
6.120586103963192e-28,0.0,0.8200000000000001,0.8300000000000001
3.1608149122152804e-14,5.472373842962952e-08,0.8300000000000001,0.84
0.0,0.0,0.84,0.85
0.0,0.0,0.85,0.86
3.301298338778325e-17,7.815721781866027e-37,0.86,0.87
8.801694717209296e-18,5.373977970564997e-22,0.87,0.88
4.563551790389425e-29,1.6067619891737437e-21,0.88,0.89
0.0,1.0,0.89,0.9
1.0117168842850676e-25,2.9452599639732083e-36,0.9,0.91
8.44509795427939e-09,7.594733830291892e-36,0.91,0.92
5.2580364998052e-26,0.0,0.92,0.93
3.6857266370871056e-12,6.181098822815839e-28,0.93,0.9400000000000001
0.0,5.694655581287373e-31,0.9400000000000001,0.9500000000000001
0.0,1.1201106321760569e-20,0.9500000000000001,0.96
0.0,0.0,0.96,0.97
9.522121286912002e-20,6.789572397102498e-19,0.97,0.98
3.2061026819127235e-19,1.4940275579189422e-12,0.98,0.99
1.0290236848906746e-37,2.492486430749247e-22,0.99,1.0
