action,startend,xmin,xmax
8.280555975875414e-16,2.4711627062050127e-17,0.65,0.66
1.0177678564200226e-16,5.279013445998182e-13,0.66,0.67
1.7993941980876116e-07,3.4874203458934727e-19,0.67,0.68
4.170971346084684e-10,8.337490989491006e-14,0.68,0.6900000000000001
7.42652738350974e-15,6.334841397585583e-24,0.6900000000000001,0.7000000000000001
6.440872535799694e-21,0.0,0.7000000000000001,0.71
3.56510009044889e-27,6.080636850867869e-33,0.71,0.72
5.95197956549824e-26,1.2368934513371088e-33,0.72,0.73
0.0,1.6454063072215798e-27,0.73,0.74
0.0,6.955926186279231e-38,0.74,0.75
1.964235885054677e-09,5.66846556158794e-19,0.75,0.76
6.892962220970966e-13,6.8146931485226975e-18,0.76,0.77
3.0684048635265526e-09,1.3686714522148646e-12,0.77,0.78
1.8228787608345434e-17,1.5372296128081733e-14,0.78,0.79
1.0943895745185728e-07,3.152140660273887e-24,0.79,0.8
7.900198507534983e-13,9.849021771757283e-12,0.8,0.81
2.73248196572807e-16,5.0155976004655645e-15,0.81,0.8200000000000001
2.466567366354866e-06,4.82475254834892e-28,0.8200000000000001,0.8300000000000001
2.2345153505298754e-10,3.251182774186187e-17,0.8300000000000001,0.84
3.9891083522273284e-30,2.6871773021577926e-22,0.84,0.85
3.3372751760132766e-22,8.499856346898809e-22,0.85,0.86
6.172380315194737e-13,7.85767458044706e-12,0.86,0.87
1.524620360515705e-11,0.0,0.87,0.88
5.086660440060593e-22,4.657355637731936e-31,0.88,0.89
4.20789789090859e-28,1.489865701203939e-29,0.89,0.9
3.9174555219363454e-26,0.0,0.9,0.91
0.0,1.0,0.91,0.92
0.0,1.0,0.92,0.93
6.669151702150272e-35,2.9390797205509275e-26,0.93,0.9400000000000001
8.495820768378788e-33,1.1381599351905316e-24,0.9400000000000001,0.9500000000000001
6.17796658275438e-08,1.45074111144311e-14,0.9500000000000001,0.96
1.1509945579746272e-05,1.749618263602315e-06,0.96,0.97
1.179312039312208e-05,1.0732070343522082e-08,0.97,0.98
9.787875114852795e-07,1.6074046661849334e-13,0.98,0.99
2.5772881550277515e-14,2.0419975027298186e-22,0.99,1.0
