action,startend,xmin,xmax
2.398611730592457e-21,0.0,0.8200000000000001,0.8300000000000001
3.1824732736260297e-13,6.95102121629934e-30,0.8300000000000001,0.84
4.529055686926931e-22,2.620230816568845e-19,0.84,0.85
3.054356603267072e-16,0.0,0.85,0.86
2.6291433426520704e-14,0.0,0.86,0.87
8.917699217958486e-11,4.000236661326224e-28,0.87,0.88
5.2400144386190285e-19,0.0,0.88,0.89
3.82519284886654e-17,0.0,0.89,0.9
1.702190574084545e-33,6.733306873148515e-30,0.9,0.91
1.4023277093703483e-25,0.0,0.91,0.92
6.703404764461338e-28,0.0,0.92,0.93
1.5422411734485553e-27,1.7830078253447741e-35,0.93,0.9400000000000001
6.31553018069696e-19,0.0,0.9400000000000001,0.9500000000000001
5.155807245465977e-18,3.24827374298458e-22,0.9500000000000001,0.96
0.0,4.249435863660029e-20,0.96,0.97
4.256907970598893e-31,1.682537898069214e-12,0.97,0.98
2.2139208868954263e-12,7.490429243116499e-15,0.98,0.99
4.385775065290839e-31,0.0,0.99,1.0
