action,startend,xmin,xmax
5.221785670528334e-08,8.610475110693017e-10,0.53,0.54
3.3946106342552795e-11,6.079579895068576e-11,0.54,0.55
9.85671114947689e-34,1.9364022227876168e-22,0.55,0.56
0.0,0.0,0.56,0.5700000000000001
1.8561332040656363e-31,7.754051260343582e-27,0.5700000000000001,0.58
3.3875983949172093e-34,9.048288851574819e-15,0.58,0.59
1.7737991837775858e-23,7.542832531202607e-18,0.59,0.6
3.61527687769397e-21,8.02590435457235e-18,0.6,0.61
3.100003240219529e-11,1.5251599097195344e-24,0.61,0.62
8.06679599918425e-06,4.578243784853831e-16,0.62,0.63
1.3873203572859688e-17,0.0004407030646689236,0.63,0.64
2.930642382416304e-13,1.4853864058750332e-06,0.64,0.65
2.9516012894301993e-15,5.853002628610891e-18,0.65,0.66
5.271523605188122e-06,7.017122979035774e-26,0.66,0.67
2.8603066581922576e-09,3.9722755218463135e-07,0.67,0.68
3.451410685029188e-11,1.0806814969809009e-13,0.68,0.6900000000000001
5.967644001145117e-26,8.905675275164515e-20,0.6900000000000001,0.7000000000000001
4.393549690728804e-10,2.8827451764665973e-14,0.7000000000000001,0.71
6.312854752832386e-12,3.557057256619588e-20,0.71,0.72
2.915542329241975e-17,5.7730500372841446e-15,0.72,0.73
3.402494674897838e-10,3.134353746438213e-20,0.73,0.74
2.450309871841597e-28,5.600235268868142e-23,0.74,0.75
0.0,1.0,0.75,0.76
1.0,1.827646080058261e-27,0.76,0.77
1.0,0.0,0.77,0.78
1.0,1.6957699539707357e-23,0.78,0.79
2.2031563835469923e-21,0.9974588751792908,0.79,0.8
0.0009270500740967691,2.9792547578710147e-17,0.8,0.81
6.944753105919688e-11,7.839534577058771e-11,0.81,0.8200000000000001
2.6972534161892934e-21,0.0,0.8200000000000001,0.8300000000000001
3.639497915101653e-18,7.753324140130146e-24,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.0,1.635884840528331e-22,0.86,0.87
1.0,7.638372372682777e-29,0.87,0.88
0.004962734878063202,7.834183906353382e-17,0.88,0.89
2.3411681810947564e-24,1.0,0.89,0.9
3.4364240342199537e-09,7.710386495940469e-11,0.9,0.91
8.755141607252881e-06,1.4432238390482688e-11,0.91,0.92
1.5735422209672834e-07,5.905348432477808e-10,0.92,0.93
3.455964799773098e-20,3.1182523230199877e-07,0.93,0.9400000000000001
3.809946580446422e-09,3.857056923981818e-20,0.9400000000000001,0.9500000000000001
3.8013822233236294e-16,4.669048836433624e-21,0.9500000000000001,0.96
1.7951498841678955e-34,9.564242829908855e-27,0.96,0.97
1.6218215941694443e-17,3.311503184903015e-24,0.97,0.98
2.0213673790347997e-10,7.553447176178452e-06,0.98,0.99
5.506590008042819e-27,0.0,0.99,1.0
