action,startend,xmin,xmax
1.5299402166706923e-14,1.817470842218786e-31,0.73,0.74
2.51482480673193e-11,2.6343735736629504e-33,0.74,0.75
8.481788947405089e-13,4.2883904482680505e-19,0.75,0.76
3.0200132553739526e-18,2.0879727763649252e-17,0.76,0.77
7.49425105577451e-17,2.1540767611573144e-27,0.77,0.78
9.932325987723393e-24,2.1151649876038903e-10,0.78,0.79
1.6090561229038712e-21,3.4874148864602214e-30,0.79,0.8
6.489969088840409e-16,1.7563248497647183e-25,0.8,0.81
1.1871667159145065e-23,2.5228855449199727e-08,0.81,0.8200000000000001
3.396053571691482e-08,1.3114415109427568e-09,0.8200000000000001,0.8300000000000001
0.013843807391822338,3.0635277425972163e-07,0.8300000000000001,0.84
3.494341250273418e-14,5.5699289119802295e-34,0.84,0.85
0.00047813294804655015,0.0,0.85,0.86
1.7211013333003858e-16,5.781771459085989e-17,0.86,0.87
9.802189163421965e-27,5.968873514821614e-26,0.87,0.88
1.0054502767682125e-31,4.63844704110314e-27,0.88,0.89
7.162514805729794e-29,9.879356723173752e-22,0.89,0.9
9.720158705706083e-12,3.538256201644734e-37,0.9,0.91
4.118107747576273e-15,7.757129140417707e-12,0.91,0.92
2.9071626135281283e-21,1.2644376547539347e-21,0.92,0.93
2.3875008992035873e-06,0.0,0.93,0.9400000000000001
4.649674715523984e-21,6.88118639624374e-15,0.9400000000000001,0.9500000000000001
3.510730212837156e-17,8.165019693389095e-19,0.9500000000000001,0.96
1.072438477728199e-22,3.2441120475449736e-15,0.96,0.97
5.2282087941320495e-21,1.7204677089682194e-35,0.97,0.98
8.001737512035074e-22,1.5985973404191605e-17,0.98,0.99
1.8430493946355265e-19,0.0,0.99,1.0
