action,startend,xmin,xmax
1.0,5.964051725797967e-25,0.72,0.73
1.0,3.284903164088187e-18,0.73,0.74
1.0,3.9336636233941295e-16,0.74,0.75
1.0,1.607914811567972e-21,0.75,0.76
1.0,3.866315769060144e-16,0.76,0.77
1.0,1.5383802010049408e-09,0.77,0.78
0.0,1.0,0.78,0.79
8.531678696854783e-10,1.0,0.79,0.8
0.00011487146548461169,5.224157798376399e-29,0.8,0.81
2.6831639843294397e-07,7.931742068700842e-12,0.81,0.8200000000000001
7.528974665937938e-11,8.548745045189321e-11,0.8200000000000001,0.8300000000000001
1.2206166632999782e-11,2.4959337981828034e-12,0.8300000000000001,0.84
1.9151648718513173e-14,2.4358298364446362e-11,0.84,0.85
1.0705566294566538e-10,2.781993869418803e-20,0.85,0.86
1.9548093405319378e-05,1.5920375848334314e-23,0.86,0.87
5.735884087698651e-07,0.0,0.87,0.88
2.321536842972427e-12,2.4172909144512716e-17,0.88,0.89
6.72958544519579e-17,0.3539736270904541,0.89,0.9
2.6190731373487534e-14,4.880055235780001e-13,0.9,0.91
1.0128882451946783e-15,2.659780173885906e-10,0.91,0.92
7.117506584108924e-10,2.2220498392797376e-25,0.92,0.93
8.925587222506674e-24,0.0,0.93,0.9400000000000001
0.0,1.1287272140869322e-36,0.9400000000000001,0.9500000000000001
0.0,0.0,0.9500000000000001,0.96
1.5390756734711108e-16,8.004204573808238e-06,0.96,0.97
9.849610016487986e-11,3.654152226981308e-15,0.97,0.98
7.554046277391535e-11,0.0,0.98,0.99
2.1010755542737666e-25,0.0,0.99,1.0
