action,startend,xmin,xmax
5.5984793371401e-32,2.9201632910159415e-16,0.4,0.41000000000000003
0.00015290576266124845,2.0158563642510947e-33,0.41000000000000003,0.42
1.1959415679996255e-08,1.4433406470004684e-08,0.42,0.43
3.3754552486442435e-09,0.002026238478720188,0.43,0.44
3.769524137275937e-10,1.985681584437682e-12,0.44,0.45
0.0023018827196210623,6.712775811659733e-18,0.45,0.46
1.6722280298756692e-14,8.855480097044038e-14,0.46,0.47000000000000003
5.31405177639499e-08,4.0747174514729756e-13,0.47000000000000003,0.48
1.1965505050269467e-15,1.191800765809603e-05,0.48,0.49
3.173958162960844e-08,1.5580692027001784e-22,0.49,0.5
2.0914386542059127e-11,1.6210696115537618e-14,0.5,0.51
2.4627885868849975e-20,0.00011224790796404704,0.51,0.52
9.552624533407106e-13,1.7768539388950495e-30,0.52,0.53
5.004530066798907e-06,3.819150377209901e-18,0.53,0.54
5.7742521391636985e-18,1.3363522341800849e-15,0.54,0.55
1.5847289543461883e-18,5.504365255385636e-34,0.55,0.56
2.9759931408079865e-08,1.926479551133149e-35,0.56,0.5700000000000001
2.904203841389702e-13,4.302465960366406e-19,0.5700000000000001,0.58
4.0402509986568033e-19,3.288009616002098e-27,0.58,0.59
1.1887555292325354e-26,3.764807609494888e-19,0.59,0.6
2.7359286536649615e-23,4.8058991524158046e-05,0.6,0.61
1.484825418174296e-08,4.892808078693633e-07,0.61,0.62
2.4687624398256206e-15,3.167786942048084e-13,0.62,0.63
3.8845212590231394e-20,0.0,0.63,0.64
7.180447028076742e-07,0.9999992847442627,0.64,0.65
1.0,1.5290746319616937e-24,0.65,0.66
1.0,3.8453722884325095e-30,0.66,0.67
0.0,1.0,0.67,0.68
0.0,1.0,0.68,0.6900000000000001
7.736564124597337e-26,0.0,0.6900000000000001,0.7000000000000001
3.6143890904757905e-24,2.2651924913849256e-33,0.7000000000000001,0.71
8.813048029945005e-26,7.545969905036531e-33,0.71,0.72
2.3728714809932965e-16,0.0,0.72,0.73
3.338066157376611e-21,2.3863886464104194e-23,0.73,0.74
2.1523566705105657e-15,0.0,0.74,0.75
5.8280819247494765e-37,6.096994383732019e-31,0.75,0.76
2.6968283085124284e-31,3.737344583079145e-21,0.76,0.77
5.475439979890639e-13,9.932286992864192e-09,0.77,0.78
1.9614779134258242e-08,2.1233407098694224e-15,0.78,0.79
1.6503662436662125e-08,1.1211442439305799e-14,0.79,0.8
3.462706941385722e-14,1.0880660401249183e-34,0.8,0.81
2.117356993730573e-21,5.770554006508568e-25,0.81,0.8200000000000001
2.401410924628543e-23,1.744468411253059e-30,0.8200000000000001,0.8300000000000001
7.21530108338704e-15,0.0,0.8300000000000001,0.84
1.0970126987797785e-14,0.0,0.84,0.85
7.963682037370745e-06,1.9604542005127964e-21,0.85,0.86
3.1005761736438648e-15,1.3139395239480101e-29,0.86,0.87
0.0,2.334472354060266e-15,0.87,0.88
0.0,8.754208552989311e-19,0.88,0.89
5.1983093569821156e-17,6.670429486543838e-11,0.89,0.9
0.9999133348464966,2.0110975863861922e-25,0.9,0.91
5.787818683523904e-13,2.026793988717246e-15,0.91,0.92
6.087244745997605e-20,2.0405541514419553e-17,0.92,0.93
4.763479514264743e-14,3.205337861800217e-08,0.93,0.9400000000000001
6.20983277141409e-22,3.697198017844298e-15,0.9400000000000001,0.9500000000000001
2.652606924238112e-17,2.2911333392506547e-18,0.9500000000000001,0.96
1.1703227362908075e-12,1.087178885317353e-18,0.96,0.97
6.622007941992081e-10,3.33807805287752e-29,0.97,0.98
4.928888301947154e-07,5.189122123422457e-29,0.98,0.99
7.55140047444978e-21,0.0,0.99,1.0
