action,startend,xmin,xmax
5.185973799733466e-23,8.738809432827411e-38,0.39,0.4
2.521268241757289e-23,3.641207513283007e-07,0.4,0.41000000000000003
2.1651693408569875e-16,8.111009086597676e-10,0.41000000000000003,0.42
7.690751431255194e-07,1.648815106926648e-29,0.42,0.43
5.489553953978499e-29,1.040322391659159e-17,0.43,0.44
1.687911738594286e-35,1.9811431316703868e-22,0.44,0.45
2.2145909726056683e-28,2.1987080690955498e-27,0.45,0.46
0.02349868230521679,1.0434567876416168e-08,0.46,0.47000000000000003
6.210181702215323e-09,7.57420175916088e-26,0.47000000000000003,0.48
5.826861524838023e-06,6.574573663264971e-10,0.48,0.49
0.0002511570055503398,0.0013514350866898894,0.49,0.5
2.462165014094353e-07,1.1864049693778613e-17,0.5,0.51
9.707995518581924e-10,1.4156929209648006e-13,0.51,0.52
1.0560933461079003e-08,4.0012992042323854e-16,0.52,0.53
3.8731932700160343e-13,9.652691840278393e-11,0.53,0.54
8.769811049233467e-13,6.611607826978103e-14,0.54,0.55
1.7439253596762683e-08,9.083803576004357e-08,0.55,0.56
0.0,2.942434674059595e-18,0.56,0.5700000000000001
1.3059105186119524e-10,1.6291793144773692e-05,0.5700000000000001,0.58
1.1212867079279931e-08,2.663771585351062e-32,0.58,0.59
0.0,1.0,0.59,0.6
0.0,1.0,0.6,0.61
0.0006382767460308969,4.598585509781039e-13,0.61,0.62
1.8670476276128056e-09,1.2159458654531757e-15,0.62,0.63
1.0838038366073333e-12,0.0009832606883719563,0.63,0.64
1.1507906829668646e-23,5.616695109011971e-09,0.64,0.65
4.13864162616273e-16,4.138961575776369e-29,0.65,0.66
1.420447915114758e-16,9.941681128111668e-06,0.66,0.67
5.76234603204926e-26,7.824285399480015e-29,0.67,0.68
1.3321829791950216e-16,7.889483246408267e-19,0.68,0.6900000000000001
2.4400945708435984e-09,0.0065935151651501656,0.6900000000000001,0.7000000000000001
0.09131722152233124,9.892961543300771e-07,0.7000000000000001,0.71
2.3163498896749957e-11,4.211478676157692e-28,0.71,0.72
2.2122019771586565e-09,5.712161432542322e-34,0.72,0.73
1.1829900774251723e-11,1.0,0.73,0.74
1.0,2.7079160974025287e-19,0.74,0.75
1.0,5.044338487157087e-16,0.75,0.76
0.9999995231628418,2.2814009234715916e-24,0.76,0.77
6.4135820379339796e-21,0.9997898936271667,0.77,0.78
7.256695040888877e-18,4.074221238462825e-20,0.78,0.79
2.2790595721744467e-07,9.012094645908877e-20,0.79,0.8
2.2768202878609145e-09,6.569303559277842e-23,0.8,0.81
3.60819107925181e-08,2.991106216683515e-35,0.81,0.8200000000000001
0.00017749395919963717,3.336781443749917e-24,0.8200000000000001,0.8300000000000001
1.8322167394391187e-10,9.127779530035147e-23,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
1.388266486470607e-16,2.6069925138717306e-25,0.86,0.87
3.738431005734233e-12,1.1347059826588074e-22,0.87,0.88
1.297542802369822e-13,4.8649757757933794e-30,0.88,0.89
5.8156774535023104e-11,3.882289817828625e-17,0.89,0.9
2.779030435804427e-23,3.241668001738307e-12,0.9,0.91
1.2064606443799657e-22,3.239490987233117e-20,0.91,0.92
1.8185158794116937e-17,6.417186568796751e-07,0.92,0.93
4.4600313161636054e-14,3.27174436724977e-27,0.93,0.9400000000000001
9.72625517452197e-13,5.7974035294616755e-11,0.9400000000000001,0.9500000000000001
5.611029469254224e-17,3.112147692330147e-11,0.9500000000000001,0.96
0.0,1.0,0.96,0.97
0.0,1.0,0.97,0.98
1.0,0.0,0.98,0.99
1.0,0.0,0.99,1.0
