action,startend,xmin,xmax
2.6382366699511263e-38,6.892026362947945e-07,0.4,0.41000000000000003
3.557738992299164e-08,2.8029593522660434e-05,0.41000000000000003,0.42
1.4365818401529395e-07,3.975494874889875e-16,0.42,0.43
0.0,1.0,0.43,0.44
8.619337582165867e-35,1.0,0.44,0.45
2.2176910260047554e-38,0.0,0.45,0.46
0.0,0.0,0.46,0.47000000000000003
0.0,0.0,0.47000000000000003,0.48
3.1503877168476463e-38,0.0,0.48,0.49
1.8997370084560715e-16,0.0,0.49,0.5
1.058657112596431e-26,0.0,0.5,0.51
6.360803204406859e-23,0.0,0.51,0.52
0.0,0.0,0.52,0.53
4.5626965571234956e-30,4.347577023712563e-32,0.53,0.54
0.0,0.0,0.54,0.55
1.2563904910939219e-26,0.0,0.55,0.56
9.045164543348567e-34,2.513215799391388e-28,0.56,0.5700000000000001
7.914778429540139e-18,1.5952003175290797e-22,0.5700000000000001,0.58
2.7792427772510564e-06,5.681486392461466e-10,0.58,0.59
9.591384761073463e-13,7.46756064642393e-19,0.59,0.6
6.112450129380775e-11,0.0,0.6,0.61
1.2825568732055537e-11,2.4804338717324924e-27,0.61,0.62
5.098286376403749e-11,5.9728701917391176e-15,0.62,0.63
8.06279862821291e-16,2.214286967758966e-13,0.63,0.64
5.648701788978951e-16,7.852769522497332e-32,0.64,0.65
2.2455774837081237e-17,8.400500104747127e-24,0.65,0.66
3.086648492356403e-09,9.461202378526477e-16,0.66,0.67
2.041358575233243e-11,2.9313755794624906e-19,0.67,0.68
3.4406360863275304e-23,1.4751572186000317e-09,0.68,0.6900000000000001
0.9999480247497559,6.221234229997208e-07,0.6900000000000001,0.7000000000000001
2.0465480262376065e-18,1.4116182721625558e-25,0.7000000000000001,0.71
6.337560585348662e-20,9.546671102763781e-20,0.71,0.72
4.88265747278227e-11,2.559582620580409e-26,0.72,0.73
9.098668346529948e-11,5.845817324219949e-18,0.73,0.74
3.2486326129177456e-11,3.537086283849811e-27,0.74,0.75
4.867276202834712e-23,1.640798169168635e-21,0.75,0.76
1.3921792603437128e-25,2.644395229565995e-23,0.76,0.77
4.391212471321195e-25,1.687657347204663e-09,0.77,0.78
1.9201541872514117e-21,1.319168545181098e-35,0.78,0.79
7.037156343233628e-19,9.646980780319731e-27,0.79,0.8
1.5522795248083983e-14,9.634709930931028e-17,0.8,0.81
2.7028760128249253e-22,1.5515828707736053e-19,0.81,0.8200000000000001
1.4305513696376282e-13,5.318124413067338e-13,0.8200000000000001,0.8300000000000001
4.728292757327779e-11,8.136631371754158e-19,0.8300000000000001,0.84
0.0,1.0,0.84,0.85
0.0,1.0,0.85,0.86
2.011062788683957e-27,0.0,0.86,0.87
5.1628805363670895e-15,0.0,0.87,0.88
1.3285876399038443e-08,8.18502789185911e-22,0.88,0.89
1.3484708685597114e-18,3.464320252533071e-05,0.89,0.9
1.0244005643755827e-10,9.395401478054885e-35,0.9,0.91
1.2186585074402956e-10,6.576831364669272e-14,0.91,0.92
1.4771293563309307e-11,4.796434699234405e-19,0.92,0.93
3.9706414753637815e-18,1.018955135119602e-19,0.93,0.9400000000000001
3.201567011501538e-08,3.82408757104713e-07,0.9400000000000001,0.9500000000000001
2.117053386134023e-18,1.2135372051057354e-36,0.9500000000000001,0.96
8.373629766821308e-23,3.4445630359137206e-23,0.96,0.97
2.733089362466634e-14,4.435474963675081e-24,0.97,0.98
7.038496955408258e-12,1.4886025176497823e-24,0.98,0.99
2.514144728721964e-14,1.0,0.99,1.0
