action,startend,xmin,xmax
2.3949462413241918e-09,1.767285449927325e-11,0.47000000000000003,0.48
5.223536777478207e-16,6.313347896261311e-16,0.48,0.49
4.8949431325026234e-23,4.88127284370421e-07,0.49,0.5
1.8914217479412876e-26,2.3763429908285616e-06,0.5,0.51
2.6526076890576178e-09,5.60699007223775e-08,0.51,0.52
3.1878284022658198e-15,4.952325509855089e-15,0.52,0.53
2.2052579014730962e-14,8.054014811846588e-14,0.53,0.54
9.731006684887689e-07,1.9332152198514585e-11,0.54,0.55
1.7003658925318632e-08,4.204784024115434e-21,0.55,0.56
3.8319147964568315e-15,1.1658962857652444e-11,0.56,0.5700000000000001
1.9532772867809195e-25,1.9975618150614613e-33,0.5700000000000001,0.58
1.4354259722512762e-15,1.6851634235083113e-29,0.58,0.59
3.935072212715634e-17,2.0123724309685314e-22,0.59,0.6
2.230504870430819e-13,5.2972103590618904e-20,0.6,0.61
9.287605351460115e-09,1.3714842739718555e-18,0.61,0.62
3.100840330050171e-20,2.2413206713967277e-20,0.62,0.63
1.012091627251398e-17,1.8649059185804617e-08,0.63,0.64
3.1231413697806062e-21,0.0005082521820440888,0.64,0.65
2.99309161439984e-13,2.3569345288653845e-28,0.65,0.66
1.4785625523407175e-13,3.5016377353258576e-08,0.66,0.67
5.227096979378247e-19,4.845170860877745e-25,0.67,0.68
9.244883531036427e-17,1.4336586673380225e-07,0.68,0.6900000000000001
7.378279178738012e-07,6.013695697489117e-16,0.6900000000000001,0.7000000000000001
6.402356689250155e-08,3.987664758402405e-14,0.7000000000000001,0.71
7.72400987614219e-09,7.45552527190886e-18,0.71,0.72
0.0,1.0,0.72,0.73
0.0,1.0,0.73,0.74
1.0,0.0,0.74,0.75
1.0,4.619209429234112e-38,0.75,0.76
1.0,3.336972354255757e-13,0.76,0.77
1.9387195822710826e-16,0.9999874830245972,0.77,0.78
4.819844523495931e-09,1.7291883141898473e-17,0.78,0.79
2.1371102929405379e-19,1.1531748184056487e-19,0.79,0.8
5.7131192221504534e-08,4.229772782027297e-11,0.8,0.81
1.612943667517186e-09,1.6388649267426274e-14,0.81,0.8200000000000001
7.226184948194714e-07,4.10261297387215e-15,0.8200000000000001,0.8300000000000001
3.1552165324910675e-08,3.756946836963593e-11,0.8300000000000001,0.84
4.99623326521579e-38,1.0140387483748018e-18,0.84,0.85
1.1075312519058712e-25,1.2793115796741022e-16,0.85,0.86
1.8936362200516754e-10,3.933738751404903e-12,0.86,0.87
9.69501115832827e-07,3.634059599620811e-16,0.87,0.88
5.620750471280189e-06,1.1066837783119593e-19,0.88,0.89
3.3252258283981767e-16,5.12798584628102e-21,0.89,0.9
3.794360103892558e-10,4.793898167321231e-09,0.9,0.91
1.836644303541957e-16,5.786004721306852e-18,0.91,0.92
1.0525382809721258e-15,1.1565508466891753e-24,0.92,0.93
1.2293355666770367e-06,1.427503774908967e-11,0.93,0.9400000000000001
5.023346183463673e-10,4.344860267501262e-16,0.9400000000000001,0.9500000000000001
7.958156800214056e-08,5.9229564883332e-14,0.9500000000000001,0.96
1.7178204692047672e-10,1.0511945690804252e-14,0.96,0.97
1.7525034201604228e-10,1.5716660195508325e-09,0.97,0.98
9.762763397702656e-08,1.1923538538199957e-16,0.98,0.99
1.4701524502988561e-12,0.0,0.99,1.0
