action,startend,xmin,xmax
5.58809361698759e-15,1.736067539725994e-11,0.62,0.63
8.915385146985883e-15,0.0,0.63,0.64
1.7576537558738892e-08,2.4481478284113783e-16,0.64,0.65
3.6707741103706506e-17,4.6352378790174946e-15,0.65,0.66
1.950754016567957e-24,3.048501488019177e-16,0.66,0.67
2.6690198737538957e-32,4.919437942661203e-20,0.67,0.68
1.5750289691752503e-29,0.0,0.68,0.6900000000000001
4.920456252700919e-33,6.729057477245095e-26,0.6900000000000001,0.7000000000000001
3.844698427640405e-37,1.2966995733355736e-31,0.7000000000000001,0.71
0.0,3.24733557355615e-35,0.71,0.72
1.1401597100799653e-15,3.3480176964140185e-11,0.72,0.73
6.706624594869301e-14,7.373866101056947e-11,0.73,0.74
2.7824523934905088e-11,3.7807799425915167e-13,0.74,0.75
1.6972617089550113e-08,2.8418541192276526e-22,0.75,0.76
7.058170740492642e-05,0.00012283155228942633,0.76,0.77
0.00046188890701159835,1.9792726485556855e-11,0.77,0.78
1.0800438587921235e-07,2.963720380222412e-10,0.78,0.79
0.999664306640625,4.175394752170547e-11,0.79,0.8
7.564490078948438e-05,0.001693402649834752,0.8,0.81
7.418390901570149e-10,1.5612394932418283e-08,0.81,0.8200000000000001
1.2324961480886958e-15,4.457623159481727e-11,0.8200000000000001,0.8300000000000001
5.20356410454142e-18,4.1528697968329704e-26,0.8300000000000001,0.84
9.89513318927493e-06,1.0366447665080829e-15,0.84,0.85
1.7212584690895483e-09,1.738607916133356e-16,0.85,0.86
2.6697703603417722e-08,1.1482843755711292e-12,0.86,0.87
2.3306183012107e-16,3.574360905681917e-19,0.87,0.88
2.6609206157934828e-11,1.511416769517382e-08,0.88,0.89
6.911338723547544e-10,3.3342585877476965e-15,0.89,0.9
5.825668135076346e-19,1.3980892832332614e-10,0.9,0.91
3.8449677469687416e-12,5.693256681534037e-19,0.91,0.92
6.419687184335209e-26,9.168274100377131e-20,0.92,0.93
1.4802626082503765e-30,1.7822035607410432e-37,0.93,0.9400000000000001
9.464298919223402e-14,1.1401538550841875e-25,0.9400000000000001,0.9500000000000001
3.189210839860124e-10,1.049982124134492e-18,0.9500000000000001,0.96
8.714177552563308e-15,6.723358415144931e-12,0.96,0.97
2.948968303511203e-22,3.246009418287482e-13,0.97,0.98
1.1170418092571431e-14,0.0,0.98,0.99
1.2899421855147429e-36,0.0,0.99,1.0
