action,startend,xmin,xmax
5.426675141152401e-14,9.810113875755033e-13,0.5700000000000001,0.58
1.766500933432589e-14,2.1612500233914034e-08,0.58,0.59
6.107176396541458e-13,3.0006482324915207e-13,0.59,0.6
2.2422416634526599e-07,1.788814235625935e-10,0.6,0.61
6.755057313512225e-08,1.7535904817123082e-06,0.61,0.62
0.0007115852204151452,5.91814398594008e-14,0.62,0.63
4.857881322095636e-06,8.225440067257265e-19,0.63,0.64
4.438126424258458e-19,1.2796021837610527e-12,0.64,0.65
5.831546556138e-16,9.917112568430184e-15,0.65,0.66
2.770906159542383e-19,5.967369343885508e-19,0.66,0.67
9.757369912044567e-11,4.214237266197947e-23,0.67,0.68
3.6340989026939496e-05,3.628592537552322e-07,0.68,0.6900000000000001
4.7501589467424665e-11,5.886121285976289e-17,0.6900000000000001,0.7000000000000001
3.6099561653759465e-14,1.6791635356477874e-14,0.7000000000000001,0.71
1.6791860402544048e-16,3.9011014450807124e-05,0.71,0.72
1.4524144109628878e-09,1.9798986398524396e-20,0.72,0.73
2.0034471600350715e-17,3.458227183728013e-06,0.73,0.74
8.339853981020884e-12,4.503697532247548e-21,0.74,0.75
1.1698843283003413e-10,3.4692478992110094e-16,0.75,0.76
1.5472161052354494e-10,2.0629696562135535e-10,0.76,0.77
1.1712852909795402e-12,3.0308640042164825e-09,0.77,0.78
4.779670337293272e-16,0.00039388524601235986,0.78,0.79
2.7255050993879593e-10,1.7645114078876992e-17,0.79,0.8
6.630089188774946e-08,8.449274624026232e-19,0.8,0.81
0.026142120361328125,1.4220924242878963e-13,0.81,0.8200000000000001
6.243314198961514e-10,9.299251146899223e-09,0.8200000000000001,0.8300000000000001
2.7185613444111054e-22,0.005425474140793085,0.8300000000000001,0.84
2.180705780837637e-21,0.0,0.84,0.85
8.983531827504512e-14,0.0,0.85,0.86
3.544073863329168e-17,7.23838127505165e-21,0.86,0.87
6.343183601658295e-24,1.2383961114797039e-31,0.87,0.88
0.0,1.0,0.88,0.89
0.0,1.0,0.89,0.9
1.0,0.0,0.9,0.91
1.0,4.180618960339592e-20,0.91,0.92
1.0,4.867669118674385e-22,0.92,0.93
0.0,1.0,0.93,0.9400000000000001
7.701648021586627e-13,9.901405698999557e-19,0.9400000000000001,0.9500000000000001
3.2188867731103156e-25,1.7447898681410834e-09,0.9500000000000001,0.96
1.2495930369110038e-27,2.218541103069855e-27,0.96,0.97
4.353315079065513e-19,2.5729167873935616e-14,0.97,0.98
4.669103103281669e-13,6.266012201157833e-15,0.98,0.99
0.0,0.0,0.99,1.0
