action,startend,xmin,xmax
1.0,0.0,0.72,0.73
1.0,0.0,0.73,0.74
4.131835406277955e-27,1.0,0.74,0.75
7.636531389846003e-23,2.1470586607303133e-23,0.75,0.76
7.222461052890181e-15,1.2818802355376452e-25,0.76,0.77
4.75116362129726e-19,4.135060243774e-23,0.77,0.78
6.614433528890143e-14,2.625106354514628e-09,0.78,0.79
2.0451661197906645e-11,9.914276702122776e-15,0.79,0.8
3.6040901374434497e-09,6.27246808367716e-38,0.8,0.81
1.1124703724408117e-14,3.382834009409168e-26,0.81,0.8200000000000001
9.484141250126754e-10,1.425705664637178e-09,0.8200000000000001,0.8300000000000001
7.473627126997848e-17,1.3107055565342307e-05,0.8300000000000001,0.84
6.2687953786277895e-12,2.1029493492292317e-20,0.84,0.85
2.7414669645509093e-08,3.2522297572015746e-14,0.85,0.86
2.0011027647429737e-16,5.021974155972053e-11,0.86,0.87
4.666801291247505e-15,2.735804649489637e-08,0.87,0.88
1.2430233058136064e-11,6.498895310791397e-10,0.88,0.89
0.0013369316002354026,4.892052318794526e-10,0.89,0.9
4.962622005138785e-19,3.2800094909838763e-24,0.9,0.91
2.8456497392503416e-23,1.2064583296474997e-18,0.91,0.92
3.34308156244717e-13,2.5981969268640283e-32,0.92,0.93
1.4326846295268264e-16,3.1011731251275313e-34,0.93,0.9400000000000001
0.00019913373398594558,5.8942855041266284e-09,0.9400000000000001,0.9500000000000001
0.01857285387814045,0.04236900806427002,0.9500000000000001,0.96
0.011137987487018108,4.8929015362461044e-18,0.96,0.97
5.039494093973503e-15,7.032106116964824e-28,0.97,0.98
1.9510654203358513e-10,6.745890539917221e-19,0.98,0.99
6.278240424415284e-37,0.0,0.99,1.0
