action,startend,xmin,xmax
4.137345334881186e-17,1.2975665058683025e-22,0.43,0.44
1.4179809233840737e-18,1.7562328291401243e-23,0.44,0.45
1.152285312480438e-21,7.253723838630435e-28,0.45,0.46
2.7324653494491324e-28,1.0623201057138193e-30,0.46,0.47000000000000003
5.6409869026389636e-33,3.141972091220375e-32,0.47000000000000003,0.48
0.0,3.194447040661845e-32,0.48,0.49
8.168839129734692e-37,4.993295289138808e-17,0.49,0.5
2.7371219169219224e-14,2.439685281054038e-14,0.5,0.51
4.108543194547565e-08,3.548601861305255e-34,0.51,0.52
3.986930230688224e-24,1.0,0.52,0.53
1.0,3.331048988766902e-26,0.53,0.54
1.0,0.0,0.54,0.55
1.0,1.0040196266028298e-18,0.55,0.56
1.0,3.1123221866417107e-21,0.56,0.5700000000000001
1.0,3.446544161178622e-10,0.5700000000000001,0.58
3.347125354657976e-10,1.0,0.58,0.59
2.4354712024887704e-08,8.779855287881518e-20,0.59,0.6
2.7067157134297304e-05,1.2988767999847577e-17,0.6,0.61
1.11678593839315e-06,1.9929559869069635e-07,0.61,0.62
6.600287179026054e-07,7.651206057612825e-12,0.62,0.63
1.011386459026653e-07,7.566815334030552e-24,0.63,0.64
2.3922351033434097e-07,0.0009385414305143058,0.64,0.65
6.990584222599239e-10,4.90480633743573e-05,0.65,0.66
2.1948129078075418e-11,6.851310172351077e-05,0.66,0.67
1.229239100205886e-20,2.9864233118545523e-18,0.67,0.68
5.895225713842267e-12,8.206504102073614e-30,0.68,0.6900000000000001
3.656353865510997e-12,1.862770227419023e-26,0.6900000000000001,0.7000000000000001
4.1520134391703743e-19,1.5263285555338726e-18,0.7000000000000001,0.71
9.354534262164212e-18,7.313300805901003e-26,0.71,0.72
1.1934103421332382e-15,3.6569410829601426e-15,0.72,0.73
9.182926587108613e-23,0.0,0.73,0.74
7.252342209710469e-20,3.6333321411486973e-29,0.74,0.75
5.938557023910107e-07,1.7806038190599317e-24,0.75,0.76
1.5163710287424692e-09,1.2112362501870422e-10,0.76,0.77
3.848518725924066e-12,1.2574412014343818e-25,0.77,0.78
4.526486740985547e-09,3.9879663994872316e-23,0.78,0.79
8.264004931757274e-12,6.377432271165162e-08,0.79,0.8
1.936918891942696e-07,8.57819818650518e-21,0.8,0.81
7.216981179336557e-11,5.892603028787025e-13,0.81,0.8200000000000001
6.368458826955248e-08,6.096523748055915e-07,0.8200000000000001,0.8300000000000001
1.9722736777083583e-09,1.50008414578906e-08,0.8300000000000001,0.84
1.240178532785352e-12,7.550300919960222e-15,0.84,0.85
2.06200430130166e-15,3.298670742644734e-30,0.85,0.86
2.4879911994590365e-16,4.732332147677765e-12,0.86,0.87
7.779405375094028e-13,6.918633880559355e-05,0.87,0.88
8.904832611733582e-06,1.0350593981911516e-07,0.88,0.89
1.9825783965643495e-05,2.8252411521378917e-09,0.89,0.9
4.3760531815801595e-29,9.993087916553097e-18,0.9,0.91
3.971643486851625e-26,1.0627661140460987e-05,0.91,0.92
4.602804619935341e-05,1.5387774514908175e-22,0.92,0.93
5.144279930391349e-05,4.356397451123947e-26,0.93,0.9400000000000001
4.6024645428133226e-08,9.238545692347166e-12,0.9400000000000001,0.9500000000000001
4.901708197355711e-16,1.2506902360907301e-19,0.9500000000000001,0.96
1.1046341792664283e-12,5.161115495866397e-06,0.96,0.97
2.9728376845492843e-20,1.1007989537091414e-20,0.97,0.98
5.726621976100132e-13,2.1623566991342026e-14,0.98,0.99
0.0,0.0,0.99,1.0
